"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.0282138324765684,0.0123965350626471,0.0168949934468455,0.0199566714973612,0.0234324553999632,0.0196668845654235,0.011621332189847,0.0273960661838223,0.0309360305249792,0.0210534140690138,0.0322488956952595,0.0248644704254194,0.0277012360321381,0.0265826345173972
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.0296240985869244,0.0111605427812343,0.0180300566172399,0.0260066635428734,0.031252331691451,0.0217392036794255,0.0199693155395249,0.0241828516488512,0.0331108928143387,0.0271716931416357,0.0404512886750263,0.0335821608901764,0.0222115219274182,0.0392875666003622
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.0295729406519973,0.00858497105216637,0.0180910823868188,0.0171047524282427,0.0301080288775511,0.0196737488712056,0.0121000146453746,0.0342172636923601,0.0271523962985242,0.0195599814885201,0.0319244393358876,0.0291569253299846,0.0308965673391844,0.0494537449223204
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.0282145402743862,0.0101036950720247,0.0196333934977256,0.0224995654667085,0.0284901040096511,0.023068510181184,0.012659483650411,0.0287433227781989,0.036105445084965,0.024222683674637,0.0324303687169506,0.02778033598841,0.0310276428041915,0.0240294537561283
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.0274248330031743,0.0104498363087312,0.0175353364445155,0.0187213196746136,0.0265480169714113,0.0225582178613262,0.0143249914684958,0.0236411159830149,0.033533878162151,0.0378711025774885,0.0321130248329417,0.0227811496413391,0.0292318321419621,0.0232959226885857
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.0304114216295411,0.0127822969692587,0.0258910088230741,0.017463675985714,0.0329022501697669,0.0253827772017179,0.0114087267230905,0.033267951538277,0.0390218243556285,0.0366459524821028,0.0301662265787975,0.0336738012617523,0.034333119007892,0.0322794198032726
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.0268579106912342,0.0097073866022124,0.0197874366575547,0.0181512361246169,0.024926692228184,0.0193659798917748,0.0126761447054992,0.0270521265627076,0.03051789401759,0.0170900768097199,0.0346977816554481,0.0261001272399099,0.023336793989313,0.0265258614090008
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.0280243803357413,0,0,0.00454581280788177,0.0153458494744284,0,0,0.00701786084919581,0,0.00329902437736074,0,0,0,0.0297671802546952
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.0261115040659654,0.0104543697833286,0.0212283323051039,0.0157426909623055,0.0275871752138779,0.0209600988556749,0.0137476625247398,0.0257162170218571,0.0257820690226963,0.0179420208454508,0.0395646185022307,0.0228123170383973,0.0205078844027779,0.0236827550605315
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.0275578921733131,0.00976614737576737,0.01942686601417,0.0159371995696261,0.0232744668206303,0.0215501873881451,0.0135184688878018,0.0199292941622457,0.0343963979868022,0.0190676105538784,0.023402055615153,0.0222850710225732,0.018791079060269,0.0238361181498493
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.0291597947099207,0.0130701771256264,0.0219176978733473,0.0215774017124372,0.0245821524604997,0.0230937817607478,0.0136348140873681,0.0338278087115618,0.0312898066292364,0.0234789876888535,0.0361450653209778,0.0288268548599843,0.0283240270094005,0.0254943362529161
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.0356561964576403,0.0115886143414751,0.0227289344537679,0.0230220113502577,0.0282197678422743,0.0223224283845046,0.0154278940791,0.0402306131734519,0.0432525916801025,0.0330986448858686,0.0578109637110863,0.0393325061906712,0.028532626686865,0.0301389240705071
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.0234302888692286,0.00917843212251859,0.0187981526254696,0.0198197670749731,0.024195433136327,0.0203112935847633,0.0155220483829146,0.0253705427728459,0.03304405275149,0.0203649928553688,0.0348992710346355,0.0236738222742215,0.0279470986912209,0.0271236082148069
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.0300979153747773,0.0114105557130205,0.0226773721057452,0.0225381849624742,0.0239455221011987,0.022108091648799,0.0151020980862881,0.0284406273637031,0.031690876956599,0.0212451990253675,0.035559206879025,0.0288227143850694,0.0297508888177804,0.0271689673098002
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.0232913163934833,0.0118420597004719,0.0201007517501191,0.0203789503656204,0.0243472725767283,0.0153671336329913,0.0131453645893298,0.0197712554819154,0.0319550250535967,0.0216278056024438,0.0274437879310668,0.0235530785216021,0.0251590934429053,0.0263631196641644
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.0252912232531584,0.0110362463001453,0.0162887814579233,0.0217329587502555,0.0229935901671633,0.0177947908818394,0.011487866280762,0.0238664002672828,0.024713272662774,0.0224720908079258,0.0322467152750784,0.018753972205655,0.0220473940003034,0.0232110270875221
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.0300884780871652,0.0101907803639354,0.0178558122235582,0.023042545522673,0.0239954161819302,0.0251743262829026,0.0125503327647556,0.0318095918679157,0.0310911613648325,0.0222357540647711,0.0394059178198226,0.0233033329755437,0.0343119649289346,0.0350316691291411
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.0271910071457085,0.00857283631907768,0.018713543271165,0.0171430569753151,0.0267154815385479,0.0226518327691469,0.0129826276063328,0.0311331079752321,0.0298684798711091,0.0276308069582308,0.0314956961223036,0.0305539813238586,0.0268010432786272,0.0268093347494072
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.0293342049016812,0.0104284849359801,0.0181694339425101,0.016990352578288,0.0265028439870173,0.0257275433961037,0.0115116695812902,0.0238402857130365,0.0319276686731108,0.0231762580333578,0.0356257849513757,0.0250559476122703,0.0223938708849529,0.0246852438735415
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.0295938758339388,0.0103550452364255,0.0194328844271068,0.0237577622177741,0.0245943481234965,0.0247069767016267,0.0150084266838334,0.0357156323445869,0.039068850555517,0.0251291044373822,0.0419267765202623,0.0310905019254847,0.0290858401384641,0.0322898690613478
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.025449879601603,0.00951895761883515,0.0176959341206491,0.0188763011722665,0.0221975850327236,0.0203089151883121,0.0120480016233705,0.0186958648152101,0.0255972402090048,0.0168055809368979,0.0307301854588676,0.0186883429894811,0.0190554459469829,0.0209772151597033
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.0279034435274154,0.0131364196447286,0.0186425601717549,0.0183084553860318,0.0276361067402214,0.0258163085413383,0.0122254936713208,0.025428644567657,0.0354880570995934,0.0194872392327445,0.0342253807515256,0.0270151909187186,0.0228588251134205,0.0232976546602001
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.00493319787618745,0.00538944186261297,0.00338960191856654,0.000968339768339768,0.0041674571908426,0.00380982115374159,0.00993162434430999,0.0230009798490724,0.0314247414343671,0.019979596866588,0.0391208205268819,0.0263901418888267,0.0147230286838417,0.023693475914266
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.0321578283240087,0.00465370100677417,0.0120217843363108,0.0211949942520757,0.027586772930896,0.0243551912158691,0.00482719464061994,0.0273883694452224,0.038129894308093,0.021761807539641,0.0264628493694587,0.0347881290029406,0.0354892959345446,0.0382132252492488
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.0271604433693186,0.00979930751239722,0.0160311058144215,0.0186370108441034,0.0299873368090679,0.0224859915331298,0.0138655108498971,0.0341197256949656,0.0230466439232959,0.0322322507710973,0.0433649321015223,0.0159766411208925,0.0261727549100092,0.0307949295096058
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.0293391822082692,0.00889433162452867,0.0173197220948382,0.0150222378895715,0.0281638825786102,0.0203988176346044,0.0141985875475894,0.0309188909735199,0.0378521020605798,0.0224947430993745,0.0395198457597262,0.0267407310158171,0.0262702310543453,0.0274521420779225
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.0305705462199798,0.0101050258523581,0.0179492104586031,0.0210981881645258,0.0270354043232219,0.0216789396018888,0.0142773177021147,0.0348772679255059,0.0351024101493046,0.0262753082260123,0.0405217464057888,0.0339404696909677,0.0354332384640178,0.0319406855850707
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.0313778156258132,0.00909352996178131,0.0230357420649804,0.0178066789237121,0.0266819328374802,0.0254904359162775,0.0132379767376097,0.0302768841011138,0.0367580944302053,0.0211998424151933,0.0386496801164681,0.0246790567956916,0.0243328054880566,0.0307328486029737
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.0305297944689821,0.00927206615642862,0.0183381805682636,0.0173462110272495,0.0292390872683465,0.0215802927129919,0.0155161375490192,0.0287443506075725,0.0422621461023779,0.0227080799804212,0.04474109151206,0.026498045737145,0.029113643611915,0.0277056633909333
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.0255777078821548,0.01311998697822,0.0174596126077164,0.0168826456801348,0.0250789495608307,0.0198088380569049,0.011570709554978,0.0234770354399901,0.0271331143821422,0.0213161769750799,0.0301806945033562,0.0245168280210273,0.0208244917651828,0.0253673670952285
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.0309426795926382,0.00783687746847954,0.024062472133687,0.0203065896762216,0.0284369398990015,0.0248516185958929,0.0183236763969177,0.0252855168786464,0.0456790457568494,0.039851137964542,0.0364120077549328,0.0415491150846952,0.0501274990274193,0.0472157829338693
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.0252041549590421,0.00912850180606591,0.0181435225601619,0.0167003373051192,0.026574048877905,0.0186858302439147,0.0117235495175077,0.02345222863304,0.0304136399676011,0.0190604372246826,0.036222489273037,0.0203950743072052,0.0202087076969562,0.0232531328895944
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.0186369559536823,0.00589511525808143,0.00897103231560819,0.020333321006445,0.0320356746177226,0.0149406617038731,0.00509792390827722,0.0128529439634097,0.0259693309125564,0.0368228657499221,0.0296605441645072,0.0507326630272569,0.0321633501695277,0.0179557988130835
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.025435584692357,0.00983726530789445,0.0360256451620495,0.018066931283856,0.0250519729607088,0.0271818812050352,0.0158146078762817,0.0275596654061413,0.0289374241582026,0.0267424026748861,0.0282790025659731,0.02520163359294,0.0230320645098762,0.024630230359221
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.033869337415879,0.0120348176894987,0.022194152823328,0.0225050588468792,0.0308906830040429,0.0236178390296429,0.0139274623240788,0.0367384249353985,0.0409705029398961,0.032312421227435,0.0368951778032431,0.0301917347077276,0.0351407682056987,0.0304467831587138
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.0283046707578776,0.0106962252039527,0.0188072858735133,0.0204019935861098,0.0282401050840924,0.0210044713349091,0.0142432961025158,0.0324495460868764,0.0318531782944007,0.0243668952161015,0.0329944417397841,0.0326961374599893,0.0348103446451784,0.02629743667818
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.0266037807758158,0.0103007146356931,0.0179165207403546,0.0161160636762529,0.0259041171043984,0.0180860735433905,0.01334205266466,0.0266046213574609,0.0295457741530829,0.02061120191663,0.0325600054785764,0.0241186742880054,0.0239927201057479,0.0222582575935196
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.0213789156548622,0.0101692922034274,0.0216963096530438,0.0189770499637945,0.0185793865755502,0.0178102173470577,0.0117497586217173,0.0211159438081921,0.0224671313718599,0.0156886740467837,0.0276952743253909,0.0203639166973951,0.0187957467606368,0.0240549610259226
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.0255298111841493,0.0113177851773506,0.0199718840212129,0.017164453842475,0.0227665316823905,0.0216556981687708,0.0105070719972545,0.0256339657434045,0.0370359782320988,0.0190817069563149,0.0306424321493358,0.0228787249798962,0.0211664943256446,0.0292016402764342
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.0257606367591049,0.0107296079890245,0.0232659142402329,0.0178534938645479,0.0230565576599209,0.0213454499504442,0.011526376351162,0.0221692550707575,0.0301855045871017,0.023007328630181,0.0380008101074089,0.0237119329878591,0.0231104440707604,0.0222783138337198
