"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"78","B-4:7:1","B-1-43",6,"IP 7922",3,-0.000216200028135348,7.58957238382436e-05,-8.00701210668503e-05,-3.57563543051939e-05,-0.000160057807176776,-7.28073298951852e-05,8.52227783595823e-05,-2.57704050012147e-19,-0.000517407064596828,-4.54603213939153e-05,-2.51763170755435e-05,1.28852025006074e-19,-2.57704050012147e-19,-2.3161198153047e-05
"77","B-4:8:1","B-1-44",22,"IP 10339",3,-0.000387533865449188,-6.78873083522444e-05,0.000146769648063372,0.000135979409973986,-0.000163517657745443,-0.000277724848977077,-0.000180561979992109,-0.000155001210507563,-0.000266836882614314,-0.000221841461554487,-0.000440716154355219,0.000118669467421698,0,-0.000417195777749589
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,-0.000242069046478129,0.000170480814503921,3.35898866434004e-05,0.000407947589852116,-0.00024536947440872,-0.000196087465003367,0.000239976913613374,0.000428181005634732,-0.000193775390554345,0.000102107053980281,7.10340681812419e-05,0.000283623341336051,-2.57704050012147e-19,-7.51318076779644e-05
"63","B-5:10:1","B-1-58",1,"Tift 383",3,-0.000236604723579362,2.71718519558959e-05,-2.62018891591539e-05,0.000408935218163394,-0.000249043750143543,-0.000136979827780265,0.000427376405402313,0.00033868079463971,1.87538837058027e-05,9.83245185283673e-05,-3.9821375469444e-05,0.000289971599311527,-1.28852025006074e-19,0.00020071275184477
"62","B-5:11:1","B-1-59",36,"IP 15872",3,-0.00026281206088188,0.000390274325484702,0.000348896051625937,-0.000289442762236182,-0.000227574631026418,-0.000471622710653717,0.000458456260980217,0.00031901210893413,0.000462543178067809,0.00024222825532805,9.43706075489914e-05,0.00014702129943646,-1.28852025006074e-19,0.000246679593572496
"61","B-5:12:1","B-1-60",24,"IP 17150",3,-0.000204992130682136,-3.69399203337501e-05,0.000192778597015057,-0.000220492846536404,-0.000384485672117314,-0.000467065079147526,0.000102996340867775,4.30375344300956e-05,-0.000432469340741507,0.000313104674618248,-0.000206562227538559,2.79700245614798e-05,9.01964175042516e-19,6.29018882051182e-06
"72","B-5:1:1","B-1-49",3,"IP 3106",3,-0.000440979783163837,0.000199264075573845,2.19391580392575e-05,-0.000101511827591686,2.26572533969335e-05,0.000350147158998283,0.000424111157062233,0.000245285120537869,0.000172375705564213,0.00023466180348937,-0.000137720434212785,0.000218753880714395,-3.86556075018221e-19,0.000203896128043895
"71","B-5:2:1","B-1-50",34,"IP 10543",3,-0.000482863423117635,-3.62958092675599e-06,-3.63996702315687e-05,0.000497471480159011,9.70465830113182e-05,0.000166995599335615,0.00041399356659964,0.000479269705486722,4.16121545462261e-05,0.000198776711436812,3.08900177389629e-05,0.00027688590023653,-3.86556075018221e-19,7.5216292837836e-05
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,-0.000388204967837252,-6.65015476333513e-05,-0.000398381051848353,-0.000490648449792028,-0.000323426308353601,-0.000453054327464541,0.000124884326723145,1.28852025006074e-19,5.29570510324798e-05,-0.000461112397411878,-0.000213602279668385,5.01419874426575e-05,-1.28852025006074e-19,-0.000258201417872913
"69","B-5:4:1","B-1-52",38,"IP 7941",3,-0.00020547184557773,1.80943800240883e-07,-0.0002733318643069,8.92127821396391e-05,-0.000104308718554631,-0.000454108301097956,0.000158412532740641,0.000390853032410174,-0.000406168857563288,-0.000330165168280132,-0.000556546169384984,6.46737696797423e-05,5.15408100024295e-19,-0.00029229081788364
"68","B-5:5:1","B-1-53",14,"IP 18157",3,-0.000387394322744828,-0.000150553811687733,0.000546389552300079,-0.000238020366339532,-0.000413872842334967,-0.000425066491281037,0.00027952594523432,3.69707679806062e-05,0.00023000169716837,-7.62964028107153e-05,0.000307571453080557,0.000293377223100948,3.86556075018221e-19,9.49221587038841e-05
"67","B-5:6:1","B-1-54",9,"IP 18090",3,-0.000475700945650844,-9.13977846365262e-05,4.35427800461098e-05,4.37694204480599e-05,-0.00017479196168617,-0.000129988784927778,0.000334665433970722,-0.000118030948117026,8.75897530470153e-05,0.000237269645820232,-0.000194616572010186,0.000162281660913963,0,-0.000145116827001986
"66","B-5:7:1","B-1-55",8,"IP 17720",3,-0.000108309706225987,8.51498357963874e-05,2.08365703049623e-05,0.000171774083196497,3.47714481480704e-05,-7.45313355227149e-05,-4.28720015066082e-05,-4.72642487490666e-05,-8.32380821039049e-05,0.000138482221242351,-0.000169419803178014,3.91788619933936e-05,-1.28852025006074e-19,-0.000111235677587562
"65","B-5:8:1","B-1-56",31,"IP 3110",3,-0.000239991801780035,-8.39903983482755e-05,2.41187937077958e-07,0.000474889876671895,-0.000150351265604911,6.91509819104555e-05,0.000303838234144915,0.00028379291977458,-0.000125107064261826,-0.000239911787548303,-0.000340247965620809,0.000232814217067439,5.15408100024295e-19,-7.87055873537832e-05
"64","B-5:9:1","B-1-57",28,"IP 11346",3,-0.000370837435960698,3.30682909878792e-05,-0.000248916202196967,0.000179309825896379,-0.000309815784629956,0.000254269150934206,0.00024858334707779,0.000234883133044617,-9.50188289657782e-05,3.13498150822243e-05,3.76771356274805e-06,0.000360359053138098,-2.57704050012147e-19,0.00011811582390227
"51","B-6:10:1","B-1-70",13,"IP 3122",3,-0.000394168415829585,0.000406994414144968,0.000105048608231795,-0.000268722510555946,-0.000299627013779492,-0.000101545165891428,0.000230470335479035,3.86556075018221e-19,-0.000512304334983017,-0.000305526490684503,-0.000330074236317319,0.000226552109415844,2.57704050012147e-19,-0.000209618064996568
"50","B-6:11:1","B-1-71",32,"IP 9301",3,-5.69090002850988e-05,0.000182709522260433,-7.180222459897e-05,0.000199203132261362,-0.00018003153637927,-0.00039468209310999,0.000339359146015511,-0.000176450475026015,0.000173756390189377,0.000302880383043418,6.67544720146724e-05,0.000155557594178588,-1.28852025006074e-19,9.66836313044895e-05
"49","B-6:12:1","B-1-72",21,"IP 8426",3,-0.000364007931463286,0.000254104839236127,0.000332617649121003,0.000109874488156138,-7.40970429853666e-05,6.31624136917013e-05,0.000445662429014304,0.000394135438472459,0.000182686105438257,5.61432519532359e-06,-6.86814918326257e-05,0.000238647981668604,0,0.000233081924243847
"60","B-6:1:1","B-1-61",19,"IP 21169",3,-0.00028428817031344,-0.000112450457278044,-0.000213720641997512,0.000205157563778254,0.000261284664252866,0.00025373247442213,0.00047305714048051,0.000441601437630922,-0.000157401482341817,0.000241386719657299,3.40854990160684e-05,0.000187908608873384,-1.28852025006074e-19,1.33013195716992e-05
"59","B-6:2:1","B-1-62",4,"IP 8767",3,1.93379644183616e-05,0.000152754317570214,7.07372720788459e-06,0.000108085368751646,8.19825586502156e-06,-8.67200177806467e-05,0.000592452575250323,0.00017882493915577,0.000138406015013428,0.000551567349882261,0.000218488632304166,7.08564020631277e-05,-1.28852025006074e-19,0.000402407797818969
"58","B-6:3:1","B-1-63",12,"IP 8955",3,7.35334912306994e-06,-0.000102447184844778,0.000116660390324145,0.000161247210077723,-2.75405132760359e-05,-0.000126072528685556,3.68824328475585e-06,3.93144108099055e-05,-4.35074732590215e-05,2.33840311818633e-05,-0.000350294385213796,7.57392427362129e-05,2.57704050012147e-19,-0.00011517733468591
"57","B-6:4:1","B-1-64",37,"IP 11218",3,-0.00017880106117975,0.000105780826864055,-0.000170610094758353,6.80164031671524e-05,-6.16414617309251e-07,0.000125550254042762,0.000409004203956361,5.02824130193692e-05,8.4998893081548e-05,2.02852487867225e-05,-0.000103845988609872,0.000272155503794035,-3.86556075018221e-19,-1.21969628354659e-05
"56","B-6:5:1","B-1-65",27,"IP 9651",3,-0.000337642020055901,2.79365529392109e-05,0.000279402996356059,-0.000235479624744961,8.48966216400203e-06,-0.00019791439044062,0.000283970459104193,0.000334236421901698,-0.000162113301301319,0.000274447259883469,-0.000114813631755221,0.000262310569353672,-2.57704050012147e-19,4.15828142842636e-05
"55","B-6:6:1","B-1-66",7,"IP 7108",3,-0.000158568314837675,2.38099157035868e-05,-0.000126912496277765,-4.10242543235714e-05,-0.000109050702987771,-8.21566714085853e-05,0.000541766109785203,0.000185743677769025,-0.000167485333364685,-0.000162502292671522,-0.000299791986136594,2.76477377526076e-05,-3.86556075018221e-19,-0.000382663032893253
"54","B-6:7:1","B-1-67",30,"IP 9532",3,-0.000302608613541003,-0.000196802676828702,-2.03490325770457e-07,3.73454782042939e-05,2.53992924802421e-05,-0.00018750813272609,-0.000406394646342597,-0.000153834560506931,-0.000481958393869683,-5.68322090861401e-05,0.000139055674601697,9.19594961310776e-05,7.73112150036442e-19,-0.000398946367910733
"53","B-6:8:1","B-1-68",23,"IP 13459",3,-1.28852025006074e-19,2.57704050012147e-19,-1.28852025006074e-19,2.57704050012147e-19,-1.28852025006074e-19,-2.57704050012147e-19,3.86556075018221e-19,-0.000178598531154438,3.86556075018221e-19,-0.000476413981233278,0,-5.15408100024295e-19,0,0.000120255199429549
"52","B-6:9:1","B-1-69",35,"IP 18389",3,-0.000130872357625449,-5.19181967457827e-05,0.000172388432415102,0.000168084788774445,-9.94062176759704e-05,-0.000304274040390408,0.000203245822385964,-8.26792196878698e-05,-0.000209138330268677,0.000169213132927278,-9.73940390808043e-06,9.72305261108332e-05,0,-8.70208003324837e-05
"39","B-7:10:1","B-1-82",21,"IP 8426",5,-0.000160267016505539,0.000404461982397923,0.000132908458238064,0.000317877177071954,-0.000103030311637059,0.000278980663386508,0.000321318286018357,-8.47957880427026e-05,-8.59709696501935e-05,-0.000144021471899683,-0.000269703246177859,0.000229718655107599,2.57704050012147e-19,2.1293943244779e-05
"38","B-7:11:1","B-1-83",15,"IP 12839",5,-7.40000952785639e-05,-0.000102419826631535,0.000295472530921469,0.000173816364717499,-0.000400046625718674,0.000112885742833076,0.000308036863857256,0.000107920567039893,0.000317921982156193,9.32859572359361e-05,-0.000130750052122488,0.000159074101441708,1.28852025006074e-19,0.000104058407575811
"37","B-7:12:1","B-1-84",3,"IP 3106",5,-0.000133755629695271,0.000355310344827586,-9.5852066213949e-05,5.79556650246305e-05,0.000430603667177594,0.000302043674214246,0.000660065929483692,2.91493108044038e-05,0.000685059542865846,4.13107034949179e-05,-6.52081545257858e-05,0.000173084270221442,0,0.000354646432215236
"48","B-7:1:1","B-1-73",25,"IP 10964",3,-0.000182996577932628,0.000193280668028355,5.62082263997613e-05,4.62633665745523e-05,2.8717428802255e-05,-3.8864191597581e-05,0.000408361126833069,0.000151432752136146,5.97609365506291e-05,-0.000276224609528863,-0.000218180628472465,0.000245650468688745,0,-5.85749267092982e-05
"47","B-7:2:1","B-1-74",17,"IP 12395",3,-0.000243531366646988,0.000104602510460251,0.000208391890421137,0.00061001298513923,-0.00014672966609597,-6.95660475112221e-05,0.000370130599734885,-0.00036958206907572,4.05531816607986e-06,-8.99085865771303e-05,-0.000178750542028556,0.000130126958049621,2.57704050012147e-19,3.95707340909755e-06
"46","B-7:3:1","B-1-75",39,"IP 2058",3,-0.000214179012607729,-2.16748768472908e-05,0.000192986890225619,-0.00017140226962635,-0.000196633533126777,-0.000170764011482093,-6.0251876862483e-05,3.37455840307311e-05,-0.000412770221537706,-0.000209131509545309,-0.000109693276146395,3.01300097617242e-05,2.57704050012147e-19,6.19040574964466e-05
"45","B-7:4:1","B-1-76",15,"IP 12839",3,-0.000171992565280234,0.000409095216020295,1.25602335640081e-05,-8.75878777999094e-05,-0.000170466702624277,-0.000165891251710398,2.91431974449773e-05,-0.000197307020847796,0.000131736212002101,-9.39637555635082e-05,-0.000182935173833572,0.000209137205663465,5.15408100024295e-19,4.29087876259379e-05
"44","B-7:5:1","B-1-77",10,"IP 4952",3,-0.000132956558100544,-3.19135626259992e-05,-0.000197916464165229,0.000207323540355768,-0.000135433050205487,-5.86376508041323e-05,0.000287514555488995,-0.000268015802291101,0.000283914996349913,-0.000508917447969748,-0.000215381192770588,0.000216052438933274,3.86556075018221e-19,-0.000245625436830282
"43","B-7:6:1","B-1-78",2,"IP 11275",3,-0.000204274939893153,-7.75862068965541e-06,4.18394455202846e-05,1.01737821565405e-05,-0.000163756598839529,-0.000150540503557745,0.000122910111848504,0.000149312260380754,-0.000236402627986466,5.47352135793113e-05,-0.000278900277806952,0.000230246192870328,-3.86556075018221e-19,4.88245419124312e-05
"42","B-7:7:1","B-1-79",33,"IP 3389",3,-0.000386007459758955,-6.83055751036047e-05,0.000329844583656724,-0.000284037845023067,-0.000406986995659953,-0.0001154140254816,-0.000350655169923851,-3.68475065800406e-05,0.000373488136161793,-9.64589179241799e-05,-0.000204560532265068,0.000346418458798693,6.44260125030368e-19,3.93716604488644e-05
"40","B-7:9:1","B-1-81",35,"IP 18389",5,-0.000185738074236296,0.000329348529816724,-0.000142174134438105,0.00032239808667095,0.000310017023775235,0.000576535773253787,0.00104861806423389,0.000372402966141092,0.000892151660656525,0.000365801264782217,-3.02555096409386e-05,0.000427828193552208,2.57704050012147e-19,0.000289559046564828
"27","B-8:10:1","B-1-94",1,"Tift 383",5,-0.000455620165361502,0.000585170087294282,0.0003338952537978,-0.000114823843578358,2.70752860640222e-05,0.000140635426135984,1.97529989611478e-05,0.000105881472487292,-0.000343812267590125,-6.1254813511835e-05,-4.5409244853811e-05,0.00020703082875381,-5.15408100024295e-19,-9.51082874913147e-07
"26","B-8:11:1","B-1-95",7,"IP 7108",5,-0.00021278309444088,0.00036075488406881,0.000175483589550015,9.50131978438604e-05,8.02230582111511e-05,0.000193320832538107,0.000315731095349857,0.000331078483107382,-0.000385436797522507,0.000123183778625143,-0.00023635369815506,0.000263063658484492,0,-2.12978546316642e-06
"25","B-8:12:1","B-1-96",31,"IP 3110",5,-0.000117937174419847,-3.32152842497671e-05,-1.9327803750911e-19,-0.000100173079483424,0.000198176726951431,0,0.00018432703725875,1.60318335947044e-05,-0.000266051403306965,-7.22697820461065e-05,0.000137254016249223,2.80682672898799e-05,2.57704050012147e-19,-0.000207860509482261
"36","B-8:1:1","B-1-85",28,"IP 11346",5,-4.00239201331188e-05,0.000232499309044205,6.73968803819755e-05,3.36178445430753e-05,-4.48522989655662e-05,-8.26347314783265e-05,-9.73831491847615e-05,-0.000152343439446383,-7.09749723658861e-05,0.000199799157540435,0.000221414501026412,2.37119211285366e-05,0,0.000286824540623289
"35","B-8:2:1","B-1-86",11,"IP 8174",5,-0.000321273343892707,0.00013720898846076,1.09328743765212e-05,-9.84715567852083e-05,-1.39569411658749e-19,-3.8828921694391e-05,-1.73502991254658e-05,5.45804028790536e-05,-0.000143298418538189,7.68864014057481e-05,-0.00025712344426006,6.00748542418467e-05,2.57704050012147e-19,0.000105743819540759
"34","B-8:3:1","B-1-87",38,"IP 7941",5,-0.000206285171968668,0.000269586947882601,4.29164024786762e-05,0.000212637639193609,0.000119874046885361,-0.00024867891695232,0.000416202202150273,0.000314875819335462,-0.000119243917737109,0.000150187575593992,1.11095041114542e-06,0.000221334713972367,5.15408100024295e-19,1.21399735826314e-05
"33","B-8:4:1","B-1-88",29,"IP 18412",5,-0.000245295278519992,-3.73232147982405e-05,0.000188833287258488,0.000126140405217809,-0.000185311522608129,-0.000531179712899724,0.000434867296058879,0.000904169841220154,0.00022316527543768,0.000358968257473287,-0.000392394804863598,7.55824326890851e-05,5.15408100024295e-19,0.000293288736674516
"32","B-8:5:1","B-1-89",19,"IP 21169",5,-0.000192861012120968,0.000181415364132605,1.81472148225128e-06,0.00031109412861137,0.000153658105153393,0.000168116256157635,0.000491647769937425,0.000139339430127124,0.000120327306616962,0.000167300955661991,-6.47469203712406e-05,0.000289063688744842,2.57704050012147e-19,0.000114827915975872
"31","B-8:6:1","B-1-90",5,"IP 5695",5,-0.000413209108498875,0.000188466603653994,5.77890862056436e-05,1.47939463354422e-05,-0.000213681857506996,0.000189741089081386,0.000663315978160549,0.00048083357537613,0.000516958576509345,0.000443953889013709,8.7392593386706e-05,0.000235494677316357,6.44260125030368e-19,-2.87034387174475e-05
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,-0.000426402804376839,0.000411102046792801,0.000236944054281646,6.20992961208205e-05,5.43446770946335e-05,2.33968982814757e-05,0.000289171919759921,8.42395252279198e-05,5.35363615097962e-05,-6.69756159764257e-05,-0.000160069023379707,0.000244506464772669,3.86556075018221e-19,0.000147634994422616
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,-0.000384175779922927,0.000416433462866388,0.000130524468564241,9.70314144142845e-05,0.000198047852941301,-0.000286816335610996,-0.000161001551507447,0.000244667870505468,-9.72088222751402e-06,-0.000514811804813494,-0.00039166173954045,0.000218061434418426,-2.57704050012147e-19,0.000445104396091973
"15","B-9:10:1","B-1-106",16,"IP 12116",5,-0.000430029891909846,0.000174497301349325,0.00012795011972008,0.000364710944527736,-0.000251464366685649,-7.76429811960718e-06,-0.00024828293986268,0.000120333073667953,0.000100220774625303,0.00015373744593271,-0.000140860577708908,0.000246220873473232,2.57704050012147e-19,-0.000120684730634336
"14","B-9:11:1","B-1-107",6,"IP 7922",5,-0.000105430588068209,-4.69350471405737e-05,-4.04334747634408e-05,-6.44260125030368e-20,-5.13061593490193e-05,-7.40677522535128e-05,-2.57071289042561e-05,6.44260125030368e-20,0.000102451646872193,-0.000193694419039777,-5.3932575513078e-05,-5.23517212413039e-05,-1.28852025006074e-19,-0.000399301936198546
"24","B-9:1:1","B-1-97",33,"IP 3389",5,-0.000173696823454084,4.31341690830108e-05,7.69869925428776e-05,0.000336760410041931,-2.56364354582735e-06,-1.11469011270558e-05,5.54564683565404e-05,1.3044696834986e-05,-8.54405128641317e-05,0.000241949229782545,4.61092681226678e-05,0.00015679941319558,5.15408100024295e-19,-4.98816186119314e-05
"22","B-9:3:1","B-1-99",9,"IP 18090",5,-0.000279613604503906,0.000353389980615674,0.000346985930494716,-0.000211128096601519,-0.000233862309083957,-0.000283708134259232,0.000678703825680831,2.37126163469419e-05,0.000592261680071511,0.000196462444936235,5.55941068114831e-05,6.79014442483848e-05,-1.28852025006074e-19,4.85993078965239e-05
"21","B-9:4:1","B-1-100",17,"IP 12395",5,-0.00014973008848684,-8.65808620398861e-05,0.000311031348114202,-4.56109944690329e-05,-0.000217579953535751,-0.000347272610953757,0.000154281992078678,4.5499981545722e-05,-2.83108065865061e-05,-0.000340621467619268,-0.000134787810361759,0.000146333940440629,-2.57704050012147e-19,-0.000143535653863367
"19","B-9:6:1","B-1-102",12,"IP 8955",5,-7.72842565968207e-05,0.000622735642676152,0.000447373944072139,0.000110244102047561,7.86176340244495e-05,-0.00020945605036505,0.000537872463736166,0.000214603769533275,0.000105115185689472,7.92272684525726e-05,-9.75504893251218e-05,0.000305242551902869,0,7.78909717835753e-05
"18","B-9:7:1","B-1-103",36,"IP 15872",5,-0.000427455048550524,0.000133723406543765,0.000516575032851364,-1.33899529988584e-05,-0.00017749493688579,-6.04788800335836e-05,0.000403724217898192,3.56992744741242e-05,0.000212957770990279,0.000140228219635071,-6.94798413093332e-05,2.08140827168564e-05,0,8.45023876032649e-05
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,-0.000209870923548265,0.0001172620651868,-0.000249548937967294,0.000316122853677699,-0.000438671816211348,-0.000444280861630033,-0.00031532564396372,-0.000306139148522662,-0.000191152148330527,-0.000320939861314874,-0.000195776350358729,0.000133623260406966,-2.57704050012147e-19,-0.000281902701810354
"16","B-9:9:1","B-1-105",25,"IP 10964",5,5.56698499164012e-06,-6.02694537686909e-05,0.000229033292819825,-0.000243299075809756,-0.000210460437229461,-0.000407855393747585,0.000209670133268313,-3.65267912531184e-05,-2.77407579704643e-05,-0.000261950703601213,-0.000271884959252228,0.000105916387540591,-1.28852025006074e-19,-7.50269827523759e-05
