"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,2.09648559307102,1.04771987641607,1.22293166064424,1.50508547888774,1.6761362003788,1.3368815653965,1.17100514933059,1.80997595108458,1.45152795502737,1.34780068667893,1.68997812644812,1.77298837662499,1.98317857582934,1.78401995316341
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,1.70263367181102,1.09115090909091,1.00265179954003,1.53412915508021,1.55685320712587,1.15458327435667,1.02042375339136,1.88834893156044,1.41854741187249,1.36858986676031,1.61898380569862,2.06341375178402,2.43177058170249,1.76788401079341
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,1.22721389775852,0.989557708830549,0.844948398055229,1.34187560859189,1.26774349144385,1.15140186528991,1.00318118143676,1.34114888491722,1.28515008100701,1.63354880725328,1.86753696342478,2.01505099121731,2.32487434928303,2.18267122332551
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,2.24712016684589,1.44009517684887,1.52202638400064,1.76840077170418,1.96587125126701,1.63860784565916,1.39812302264127,2.38925501388645,1.85156653581332,1.59309870869147,1.99543816904456,2.13023557990621,2.2575080681132,1.93377394357872
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,1.96535087351146,1.04955945516459,1.21154891073491,1.51639500567537,1.66106741680606,1.35318887571705,1.15923209630764,2.14360576995298,1.60592183471552,1.55438920604248,1.7225773415794,1.99850285918757,2.23822197513331,1.92934580878938
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,2.09092512454819,1.51920855614973,1.47908199551176,1.85320855614973,1.77559307425101,1.47677035226893,1.50139486894224,2.33438069091381,1.79531153936149,1.6992403572808,1.95090829646087,2.20332614765431,2.41560112074781,2.04143570002824
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,2.03314032146537,1.05572972972973,1.39742498946502,1.57221621621622,1.95181051229284,1.38910607093138,1.30297838423201,2.13786194686997,1.63165865358193,1.33406990844291,1.89235607501847,1.90437610676383,2.19604905910287,1.73368009579068
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,2.43342931964783,1.65672812135356,1.63349382617019,1.91713652275379,2.60303350611666,2.26841166619119,1.92162707117249,2.60077164940006,2.30607374860479,1.91214094697454,2.41336105726857,2.41828931690228,2.57892866411682,2.20007136764002
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,2.56397945792277,1.6528703271028,1.66307125412591,2.21698364485981,2.18442866380335,2.14787473492716,1.66554169632316,2.31562080770486,1.82801587940495,1.74429047985005,2.19478682593686,2.27919389506352,2.57912545508085,2.11829206820063
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,2.35527781031645,1.37620415500538,1.37494664465888,1.78641358449946,1.85551895134675,1.56742406889128,1.46110992465016,2.59569613725634,2.19112924718965,1.91237884394465,1.98515834621815,2.27498774822116,2.61710753674773,1.93697527160171
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,2.34492466543625,1.45360548972189,1.59570913403694,1.85351564691657,1.98571292087255,2.062867588314,1.97220756038841,2.69924520459779,2.22191678621783,1.87780645273494,2.3351004066458,2.58843596822045,2.65016107112335,2.06159663464066
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.879489290184564,1.0892521166033,0.375330644706935,0.955940622628598,1.39721671450066,0.798170000992547,0.456118964614763,1.33631672612963,0.839360156105705,1.08672127168064,1.20961496592233,0.981447050793649,1.48731852941172,0.923455672586372
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,1.87505544318006,1.12825780673181,0.964160099153444,1.76129007600434,1.43692887983817,1.2669983777821,1.18414886970398,1.92261585119451,1.71962588262923,1.30094828720102,1.56043224620391,1.98642833581902,2.00046822164099,1.89298298215702
"3","B-10:10:1","B-1-118",34,"IP 10543",5,1.5246285805126,1.1465,1.13562529696903,1.74292307692308,2.4482579749367,1.43815384615385,1.54662760988065,1.69517112228305,2.09392101720469,1.23061965345251,1.84177674148903,1.79309297052528,2.07581655381957,1.59707070696293
"2","B-10:11:1","B-1-119",2,"IP 11275",5,1.90993123162989,1.49896183206107,1.54158755924683,1.58645147219193,1.93807877414343,1.50145583424209,1.46271101417666,2.32621809656357,1.80226802938031,1.42097089811521,1.79580240927239,1.76473706200492,2.08348491218323,1.71179422550995
"1","B-10:12:1","B-1-120",14,"IP 18157",5,-0.00189510818606185,-0.00793540051679587,-0.0162137033696403,-0.00193023255813953,-0.00126340545737457,0,-0.00171494956226319,-0.0109047252510069,-0.000856498682011283,-0.170982639274633,-0.0400963623280261,-0.034811329022747,-0.0383574677395658,-0.221554986216558
"12","B-10:1:1","B-1-109",39,"IP 2058",5,2.21686833913289,1.36103929861849,1.48718822327854,1.81770008435072,1.99986885980946,1.55589523802222,1.39053503094573,2.4825989499429,1.7952143002212,1.79575066879319,2.40746000351737,2.16495688506782,2.5063836045039,1.99572886656408
"11","B-10:2:1","B-1-110",30,"IP 9532",5,2.89271609402586,1.62003950617284,1.5970343805439,2.24803950617284,2.38497245329786,1.92689382716049,1.75076207310652,2.67028373519349,1.64969721500586,1.85708462740397,2.01083004629736,2.17112809044909,3.08029488870729,2.39250091050857
"10","B-10:3:1","B-1-111",27,"IP 9651",5,2.23553593136475,1.52290459363958,1.37386968607155,2.13942756183746,2.08841516117738,1.79000953974398,1.40616257619141,2.67248597113053,1.82606517596352,1.45175243211153,1.92336505467491,1.96156965806776,2.10831697092331,1.68905984009017
"9","B-10:4:1","B-1-112",37,"IP 11218",5,2.00745408567502,1.20817768595041,1.37931391583095,1.71417768595041,1.96837794887671,1.58254958677686,1.21908884297521,2.22550802857101,1.68152586148719,1.55394276522768,1.95974604220262,1.81267010803308,2.12221252083384,1.78920049054779
"8","B-10:5:1","B-1-113",8,"IP 17720",5,2.10829303512484,1.43328075120161,1.26219526173476,1.64552482311938,1.82372268868694,1.43165266997277,1.44558214674647,2.12874955619648,1.79242105038578,1.54936252463423,2.03332904421115,2.26709761250875,2.59298816656319,2.41101557497188
"7","B-10:6:1","B-1-114",18,"IP 8210",5,2.48232442068708,1.81213333333333,1.60750562233295,1.83718333333333,1.89215181754086,1.7211101384442,1.63052006179301,2.60118605149661,2.11255668182341,1.74364645501868,2.28542846430603,2.34677637684617,2.85440802888079,2.31320690856316
"6","B-10:7:1","B-1-115",32,"IP 9301",5,2.18864980769633,1.10134539553753,1.43175872803658,1.54435805273834,1.74741968513732,1.53025490315119,1.33032066854471,2.10170130703385,1.65428472098956,1.48619718442296,1.74491871334556,1.94612833378627,2.12466569577644,1.44030420176035
"5","B-10:8:1","B-1-116",24,"IP 17150",5,2.24231601827308,1.43342726457399,1.55143621407138,1.68920466367713,1.83929965818169,1.7681501890707,1.63451017499541,2.17037227350439,1.74554937631954,1.52094174971193,1.67957525277407,2.10488726659437,2.24528100220747,1.97136346228087
"4","B-10:9:1","B-1-117",10,"IP 4952",5,2.57957452601252,1.59752898929845,1.6055804912547,2.02855866825208,2.27000677081735,2.07777737049445,1.75570181454101,2.89132669835833,2.25685994205509,2.08695779427599,2.27739207335636,2.30323412283594,2.5562863392528,1.8172224637649
"111","B-1:10:1","B-1-10",39,"IP 2058",1,1.83432048648407,1.04098181818182,1.06951769088252,1.42049090909091,1.48566461195899,1.5040463817961,1.21803584352175,1.62310654114239,1.47768889381231,1.61908168933016,2.1357520885387,2.26872249470443,2.51906836619732,2.3443560014339
"110","B-1:11:1","B-1-11",16,"IP 12116",1,2.04421350175666,1.46124840764331,1.30604449593689,1.51953290870488,2.10259107141567,1.55574097664544,1.29414012738854,2.47028350601391,1.93876702688843,1.37764635932609,2.00612689677419,2.18726205102316,2.55923020672694,2.21513553618365
"120","B-1:1:1","B-1-1",7,"IP 7108",1,2.06286252900232,1.29601972157773,1.19415023201856,1.32501276102088,1.7869994199536,1.69304060324826,0.887355568445476,1.98731438515081,1.74041067285383,1.18823259860789,1.69445185614849,1.67828712296984,1.97749245939675,1.33086252900232
"119","B-1:2:1","B-1-2",28,"IP 11346",1,2.2808082630358,1.8025625,1.28997179139165,2.20731447617385,2.42010134117308,2.284111776118,1.79711418742137,2.56071163970062,1.99392374525269,2.14797331572316,2.3427420943013,2.34923023038716,2.52528378179892,2.29965454780119
"118","B-1:3:1","B-1-3",3,"IP 3106",1,2.43980949190816,1.78896517412935,1.49180910004043,2.3314886691659,2.46707464426501,2.06899064072301,1.90068110997067,2.9838965242334,2.08117375057953,2.22449199279027,2.13097589837881,2.32686069678844,2.81438443257206,2.48686253184979
"117","B-1:4:1","B-1-4",22,"IP 10339",1,1.9743703114754,1.29759664804469,0.930392044391167,1.83871061452514,1.77346294951867,1.56209661804033,1.26296714356383,1.85506901742139,1.55835174060515,1.11725208800242,2.06530334599873,1.78328816227372,2.10275513438047,1.79551773909915
"116","B-1:5:1","B-1-5",14,"IP 18157",1,2.02305418690365,1.48856812652068,1.6971060397417,1.99382481751825,2.33128712454216,1.96276461684785,1.49402829558252,2.63031769115292,1.87144959701545,1.97990912366633,2.3658300115855,2.38051071794118,2.65162886542902,2.31944005904611
"115","B-1:6:1","B-1-6",34,"IP 10543",1,2.08559611865716,1.35140649064906,1.76323984670997,1.66152255225523,2.05162500265365,1.60291529152915,1.29530808766022,2.60455336230534,1.87087922760432,1.65834785806254,2.00593531905443,2.21709305692819,2.61814234290545,2.24666943989893
"114","B-1:7:1","B-1-7",10,"IP 4952",1,2.47990085170636,1.63981116389549,1.43989031850815,2.02838954869359,2.53803246651902,2.146312898821,1.75235804329509,2.48420920323141,1.51571138958501,1.66239960445649,2.02216735953494,2.07087572951196,2.40723787362606,2.35079586273705
"99","B-2:10:1","B-1-22",25,"IP 10964",1,2.08392240619389,1.17672943319838,1.2129835889996,1.36482738866397,1.76552319097061,1.51157727286428,1.35378403750235,2.04912195547547,1.68421597302685,1.44199193233453,1.93306727323123,2.00045084903939,2.29168061159974,1.94850901341448
"98","B-2:11:1","B-1-23",35,"IP 18389",1,2.29540407005422,1.36529966329966,1.5046766923778,1.88770819304153,2.15721375328345,1.89541975308642,1.48979124579125,2.33869132426622,1.65280125297988,1.67050583630676,1.88254978140895,1.96285292177163,2.28963793640275,2.07070877142398
"97","B-2:12:1","B-1-24",18,"IP 8210",1,1.96919630292446,1.08329981781377,1.35293988433897,1.48074317813765,1.89336478826289,1.41363007346126,1.31610244281396,2.22779144643666,1.58858559954399,1.27571565904059,1.57382481674689,1.85757673147922,2.20962968168179,1.79805049802608
"108","B-2:1:1","B-1-13",12,"IP 8955",1,2.281442030804,1.61318421052632,1.46674036943483,2.10878947368421,2.14983561578346,1.74731793841921,1.92520805242437,1.86854914121563,1.59536006349659,1.79878691181501,1.80734398576554,1.68934893919736,1.78200284540776,1.65932405532045
"107","B-2:2:1","B-1-14",1,"Tift 383",1,2.43153844783074,1.64575571600481,1.44501560935087,2.12554031287605,2.41559006010053,2.21763638654601,1.9769875412311,2.76083462937131,2.23818059085914,1.9039209379438,2.207740208277,2.31517312268231,2.68356820115061,2.4162184841086
"106","B-2:3:1","B-1-15",5,"IP 5695",1,2.50797459334045,1.38828896473265,1.28205500188058,1.8821023890785,2.29061650099393,1.70518088737201,1.71140841865757,2.66864163822526,1.72040287237931,1.85955420467889,1.73387238610951,2.3176001150371,2.93782276983307,2.31259133318594
"105","B-2:4:1","B-1-16",32,"IP 9301",1,2.02032460506618,1.51446728971963,1.39095561583832,2.08517757009346,2.38408152281109,2.0502021787078,1.80077233633967,2.54593322259027,1.83880745348789,2.15946646144613,2.22417389241705,2.06526423521548,2.46637175624659,2.28618851230436
"104","B-2:5:1","B-1-17",19,"IP 21169",1,1.84747565227052,1.12735087719298,1.36531397954597,1.74105263157895,1.65155134328698,1.40161403508772,1.31691891474171,1.85957861064933,1.91655596878483,1.39920465157581,1.80453006392002,1.97775029766768,2.2358110384213,2.14265454610716
"103","B-2:6:1","B-1-18",36,"IP 15872",1,2.08125791899587,1.49352272727273,1.27615549817047,1.84240568181818,1.85611781906663,1.80134755633574,1.62227683244954,2.41212059625483,1.79321160162574,1.73084721794135,1.85518346081713,2.29675140064814,2.4354366637532,1.8418269304774
"102","B-2:7:1","B-1-19",37,"IP 11218",1,2.1322013955379,1.23601645128205,1.29063511063414,1.40280285128205,1.94467323258754,1.62832711794872,1.31457581538462,2.27447168948985,1.77008885546737,1.5507843892873,1.8010966307311,1.75605728930391,2.06896297464937,1.90159943069846
"101","B-2:8:1","B-1-20",24,"IP 17150",1,2.04467738592141,1.27676275862069,1.40499425080725,1.58523583163676,2.02388605940043,1.6247938328788,1.34414467516246,2.32501103349124,1.74414578805257,1.41915468854499,1.76934662423842,2.04086739950443,2.4309874039891,2.11511675871984
"100","B-2:9:1","B-1-21",23,"IP 13459",1,2.78676872194,1.8125097799511,1.51279741052543,2.21043276283619,2.85608098700141,2.37504767726161,2.23523114014247,3.07897147758351,2.58678158194037,2.21276076801722,2.43724120618648,2.28926540680517,2.67563226463427,2.25183269079366
"87","B-3:10:1","B-1-34",13,"IP 3122",1,2.26448197701929,1.20858328657315,1.33102574591244,1.65204352705411,2.0368196832071,1.5554109591884,1.4913994326138,2.27758171095467,1.56872851549362,1.54164452912955,2.0335923410625,1.97428651650771,2.49509844297435,2.08770083706147
"86","B-3:11:1","B-1-35",2,"IP 11275",1,2.55659358479618,1.68958510638298,1.50955970900122,2.3393451536643,2.14338007697262,1.95508865248227,1.857471300863,2.49080140469509,1.85399982417882,1.98318300957222,2.28076569884333,2.33230619447386,2.66709930081399,2.42186254846097
"85","B-3:12:1","B-1-36",33,"IP 3389",1,1.9872219815363,1.12066027748132,0.951041432850256,1.55536672358591,1.49759398689172,1.33201050019825,1.34148456188876,1.99294313341106,1.83127463818583,1.62001426632196,1.52519487783433,2.0300940865015,2.37621091746887,2.00305812923348
"96","B-3:1:1","B-1-25",15,"IP 12839",1,1.32018095063891,1.09331289655172,1.21610343493748,1.33132689655172,1.13702260827496,0.891184097602359,1.00092360767998,1.36892352652564,1.24634950910681,1.14087542283748,1.37527278456386,1.09094566384387,1.7442029592907,1.14734640217347
"95","B-3:2:1","B-1-26",11,"IP 8174",1,2.3372233947672,1.29950940320233,1.19948228842883,2.10258294032023,0.98908393424428,0.749558135547539,1.51103268386726,0.668247287045657,0.711803736456328,0.905274682378215,0.933047562916004,2.31939306840098,2.52225217734695,2.12853825945176
"94","B-3:3:1","B-1-27",31,"IP 3110",1,2.58057796566101,1.59033438967136,1.55484037576354,2.06645025821596,2.4313189038948,2.06494269953052,2.06429203682218,2.94007108827152,2.06143659859762,2.17126401073633,2.55462935485257,2.36496004522626,2.79222613706321,2.14065827328641
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,2.44453342689,1.42255803048066,1.47314776406768,1.91734114888628,2.23314155938135,2.1696085082638,2.11677048208687,3.07740964698739,2.54414128110986,2.51593733398441,2.35712468385113,2.86055289166393,2.87094901207876,2.89891813514507
"91","B-3:6:1","B-1-30",8,"IP 17720",1,2.06107147862712,1.08773689619733,1.32497680221413,1.43226721479959,1.95202928305309,1.73881876939278,1.32645616384879,2.26420460722843,1.67305046765439,1.59281095893755,1.84634581878107,2.01877057730795,2.27710017127705,2.1648692502625
"90","B-3:7:1","B-1-31",29,"IP 18412",1,2.52836473392196,1.51384161073826,1.39416978878796,1.97675704697987,1.81020107435031,1.93951558728143,1.68837224522777,1.82839216182605,1.9832051669861,2.0474097046255,1.26416933450026,1.98079252072981,2.21108148829311,2.31339510897152
"88","B-3:9:1","B-1-33",21,"IP 8426",1,2.04874434642985,1.35972252587992,1.18098991887148,1.59934594202899,1.96562824280768,1.36021520803587,1.51751557111001,2.16591798698078,1.95579864363371,1.52637237166488,2.075085953367,2.07769784790305,2.44448283856692,2.17139424302313
"75","B-4:10:1","B-1-46",16,"IP 12116",3,2.27462776800849,1.20047169811321,1.35595008236288,1.46388993710692,1.9405384012683,1.91442365543111,1.49560938038913,2.54623628054899,1.8628739431282,1.62547410654053,1.72514982079215,2.24132907316677,2.67875021505816,2.24622870226886
"74","B-4:11:1","B-1-47",29,"IP 18412",3,2.27786986313957,1.48725963882619,1.39542149389071,1.93002415349887,2.2318861746609,1.84532562599764,1.60669025710579,2.73968543317422,1.97977225833443,1.92585144969764,2.13453829885862,2.34722823719129,2.52479132171851,2.32393319578489
"73","B-4:12:1","B-1-48",18,"IP 8210",3,1.49388086495421,0.707728606356968,0.705275964516951,1.25427587450977,1.48813551659221,1.11402163016511,0.910586323047493,1.85522391032793,1.50737557153824,1.15168814387383,1.70743985625363,1.6288054420324,1.88899223011034,1.67577363210165
"84","B-4:1:1","B-1-37",6,"IP 7922",1,1.81267775770733,1.02405981609195,1.2581319967356,1.58638965517241,1.5101615781362,1.62731142816248,1.4128878481824,2.21962604905466,1.67170083053721,1.47282911062033,1.65203393591611,1.77882913575352,2.01671699987757,1.73077762366855
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,2.00953087213085,1.22359214830971,1.29288464632256,1.68717557251908,2.02853371743254,1.69750656096773,1.33784641641181,2.34475934876894,1.66486412391339,1.59557490321316,1.75767877091178,1.91618547013497,2.15665490007281,1.96239405068136
"81","B-4:4:1","B-1-40",27,"IP 9651",1,2.72272393459725,1.79895432692308,1.3371970408531,2.23696995192308,2.25323898636924,2.0242748873211,2.44977571384189,2.93921199013256,2.53818858392945,2.33291730646936,2.53952030262705,2.47331843586375,2.59476594507709,2.35656506669295
"80","B-4:5:1","B-1-41",11,"IP 8174",3,2.31727884832394,1.36813624344176,1.36329463389572,1.73241242392445,2.14056622282322,1.79950879808187,1.51799920890453,2.58577543291286,1.91229032789346,1.66696942555277,1.99988306505472,2.28114854255211,2.61884149958723,2.25683433430915
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,2.37683144336817,1.227448,1.31277532064789,1.84689,2.13704579090457,1.99844336616084,1.67983559553999,2.58954632565162,1.7060028871852,1.98350584336126,1.88172246288584,2.22534589401071,2.46588061474206,2.35128978883009
"78","B-4:7:1","B-1-43",6,"IP 7922",3,2.45165377987872,1.63473209125475,1.17333627725729,2.06521603041825,2.11118096165407,2.09322648324621,2.09359196165078,2.35920772841368,1.87742652025484,2.1913353777886,2.08624602736838,2.17446568447685,2.2446621538555,2.04770561808163
"77","B-4:8:1","B-1-44",22,"IP 10339",3,2.39919477396118,1.35762471910112,1.38821176760043,1.84673820224719,2.23684174372888,1.836795199088,1.68352988229285,2.39596528721611,1.89080640628859,1.81478137422454,1.78691243544811,2.17586179815412,2.33896858765018,2.17986136328797
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,1.87534989557969,0.934672147995889,1.21119424512249,1.28931654676259,1.51757112270147,1.41373997944502,1.25525899280576,1.89604699027791,1.69917687160655,1.38709898362121,1.86995978300244,1.72660992774801,1.99967156719215,1.72436539353574
"63","B-5:10:1","B-1-58",1,"Tift 383",3,2.01574760786284,1.13820061099796,1.36277932401919,1.48929022403259,1.87270121198859,1.6323588925148,1.37849413065116,2.11513007578759,1.68867463901587,1.38894566973826,1.87135948443492,1.90722272763857,2.02157245516105,1.66969671078937
"62","B-5:11:1","B-1-59",36,"IP 15872",3,2.57210189055408,1.60754587155963,1.69169499913833,2.35788990825688,2.33118632707185,2.19328160404576,1.66735274773412,3.06470517832596,2.20021502441557,2.39483532058068,2.32760991270467,2.36346887420716,3.14007792626416,2.54153932457303
"61","B-5:12:1","B-1-60",24,"IP 17150",3,2.69424983392513,1.7474485645933,1.65780315233674,2.30995454545455,2.67360396764597,2.15065899038672,1.93893811094809,3.17730545354229,2.52649997505315,2.17607348970652,2.41318468107952,2.54305167297335,2.73897096458931,2.4294398675885
"72","B-5:1:1","B-1-49",3,"IP 3106",3,1.85433102576327,1.18510416017798,0.983774996962187,1.26186262513904,1.84996340489691,1.36700238340523,1.21390121266356,2.06277835451025,1.95720435873337,1.4370687304484,1.95942880910037,2.0123448966783,1.96891322076865,1.89370867852663
"71","B-5:2:1","B-1-50",34,"IP 10543",3,1.90698892198635,1.21794250513347,1.38041508724104,1.62095285420945,1.82632704754145,1.65776762148279,1.27423344762779,2.28858499242368,1.76635147607768,1.63575707367355,1.93451388206428,1.99683577546156,2.36652004152963,1.99414025223719
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,2.38714051852062,1.45801858304297,1.55918383452663,2.00001932636469,2.325151410745,2.00596115928058,1.64535275749742,2.98907796677323,2.32128117360072,2.06861163241827,2.5587979110632,2.57114635054264,2.76029668887099,2.46029281639121
"69","B-5:4:1","B-1-52",38,"IP 7941",3,2.289520425744,1.33768327790974,1.54054945776745,1.93605059382423,2.07168424747528,2.00367966529085,1.43094401594721,2.08854525546504,2.05047266216495,1.3892260163148,1.96076547502592,1.54718098363549,1.69183055638848,1.5811133876172
"68","B-5:5:1","B-1-53",14,"IP 18157",3,2.75665513325576,1.69737620155039,1.85732664829502,2.06283260981912,2.19323729911877,2.07226108049266,1.81085738850765,2.90897276475471,2.36572324802243,2.19079182666,2.17349426276112,2.46831819342194,3.10171814332974,1.98079531472127
"67","B-5:6:1","B-1-54",9,"IP 18090",3,1.68020733627511,1.39278508436445,1.1639140431807,1.52397979752531,1.83734265885773,1.71641458036185,1.4070228773642,1.97100977307119,1.69058007433671,1.39620698123912,1.96848175288964,1.93258935641225,2.13479967906541,1.92306467078395
"66","B-5:7:1","B-1-55",8,"IP 17720",3,2.36190827004541,1.36640972222222,1.34799966323162,1.66037152777778,1.98935524811586,1.98667013888889,1.7497727336041,3.04597625604374,2.42962870935053,1.64134644600701,2.26003214274851,2.28815136301047,2.65453426295596,2.08952096331803
"65","B-5:8:1","B-1-56",31,"IP 3110",3,1.97725330104349,1.28852695829095,1.32502409196431,1.52477110885046,1.74639152155572,1.73233113429603,1.36343991674909,2.06307323065743,1.74866233369968,1.47158051376002,1.9254503744321,1.98564816907989,2.16753434032665,1.84189845945926
"64","B-5:9:1","B-1-57",28,"IP 11346",3,2.19458652445777,1.4074989626556,1.53339653989227,1.71398075491988,1.75602473243338,1.86193850338503,1.4379456589269,2.49406068141635,1.70635341883978,1.68324298038859,1.97348082556273,2.16601003803151,2.60913445127105,2.1332374868677
"51","B-6:10:1","B-1-70",13,"IP 3122",3,1.81424007593395,0.880174107142857,1.26487662147707,1.38617410714286,1.74850365832176,1.56668977995987,1.0389542555512,2.23926847841127,1.69309634532809,1.57084980322183,2.03680364556604,2.01896846874397,2.39661060269878,2.0641673290955
"50","B-6:11:1","B-1-71",32,"IP 9301",3,2.99663018962823,1.64976063679245,1.7761392659793,2.27127452830189,2.59737333555366,2.18640717952532,1.9085909891788,2.98632260118043,2.06872646444005,2.25863973016272,2.05997005822153,2.28954923271686,2.60437210985762,2.4291390549246
"49","B-6:12:1","B-1-72",21,"IP 8426",3,2.0036664327925,1.28581447502548,1.47700668075343,1.65396052280363,1.87464910003826,1.57730528472293,1.41365812805354,2.30024627278024,1.64713019087375,1.57210781570876,1.99786258277527,2.04988258314542,2.38252933556335,2.06929173106248
"60","B-6:1:1","B-1-61",19,"IP 21169",3,2.23746213646162,1.12590020790021,1.33131399393675,1.53741995841996,1.8329976822745,1.72260706860707,1.42970221255262,2.46178560529389,1.74625754541111,1.50476464527589,1.81195821604878,2.15688527772343,2.59076125284001,2.03449741648898
"59","B-6:2:1","B-1-62",4,"IP 8767",3,2.21326019107568,0.919405475880052,1.14360960046384,1.7002816166884,1.90504822273533,1.36394841839658,1.21939134603592,2.08752532365397,1.96890414573571,1.47606093432139,1.96496041444467,1.8540127961121,1.99057864420994,1.68585739532556
"58","B-6:3:1","B-1-63",12,"IP 8955",3,2.42521017171158,1.39137181208054,1.3151125492795,1.76669713694039,2.32082928220692,1.77050401778385,1.57366435867232,2.07453721327267,1.92062189296138,1.6789253812976,1.80408929759002,1.6747575168496,2.11395667067059,1.10682240440764
"57","B-6:4:1","B-1-64",37,"IP 11218",3,2.20185586323251,1.20695497382199,1.32505435252004,1.69658010471204,1.85728455197766,1.6584335078534,1.27213193717277,2.43980104712042,1.75778720980497,1.65935306767925,1.93017403483703,2.17839615296385,2.47658002783231,1.95976867351921
"56","B-6:5:1","B-1-65",27,"IP 9651",3,2.13017265037575,1.10871325796506,1.20953721707039,1.51222404933196,2.05294653787822,1.35322126978434,1.23730426461568,2.32820950202565,1.67464980652697,1.45521654152496,1.74055844972804,1.84949035027749,1.99579451409344,1.97108329879904
"55","B-6:6:1","B-1-66",7,"IP 7108",3,2.35122915947352,1.30270167064439,1.5030290877266,1.80239618138425,2.53407939041425,1.72803341288783,1.27831026252983,2.8653937947494,1.90578042959427,1.39766105189792,1.58232077228924,2.01426318773336,1.89165570570862,1.54880459095987
"54","B-6:7:1","B-1-67",30,"IP 9532",3,2.63460210463721,1.49190566037736,1.45374126949981,2.06990566037736,2.34900990711074,2.20952830188679,1.79345283018868,2.79730363134342,2.34917228881698,2.33526078161554,2.52524041111107,2.66644380281979,2.69679665019023,2.59520908701578
"53","B-6:8:1","B-1-68",23,"IP 13459",3,2.78593113791336,2.29703448275862,2.19960006093294,2.30449655172414,2.09217911461194,2.28396598860551,2.27035082703293,1.93881634048667,2.25365095317342,2.02438712244941,2.22598706236344,2.10108232541891,2.04794121466143,2.01178262527822
"52","B-6:9:1","B-1-69",35,"IP 18389",3,2.58040704741757,1.79332727272727,1.67701333960442,2.35793333333333,2.43001085994188,2.35669175101177,1.88257880597644,2.81569532119487,2.1799336514982,2.32065884189037,2.26605230807869,2.45649753658386,2.70187065146779,2.52168275148978
"39","B-7:10:1","B-1-82",21,"IP 8426",5,2.13274893643884,1.17340169456067,1.51517199375254,1.71498380753138,1.70074216378222,1.62483790368693,1.26691780364421,2.1197753131357,1.62844885521862,1.44358922758187,1.84928319125609,2.07321808527234,2.27127027821865,2.05030715398759
"38","B-7:11:1","B-1-83",15,"IP 12839",5,2.82024136820698,1.61095012181617,1.48054698411719,2.1223661572536,2.38352785193362,2.01900973291165,1.64828058447493,3.00251819065654,2.3339447258547,2.00776317966015,2.2827241456979,2.55907339647354,2.80061450042257,2.51507186611994
"37","B-7:12:1","B-1-84",3,"IP 3106",5,2.27455805310315,0.911415,1.11461806656261,1.686725,1.6123643827268,1.09472080091018,1.28030209533697,2.67906567245022,1.72306615136628,1.92177005202751,0.589053420464074,1.64505004193385,0.534560465982956,0.79419296166799
"48","B-7:1:1","B-1-73",25,"IP 10964",3,1.94052800229211,1.10459349593496,1.37592344369813,1.48244512195122,1.71372524514892,1.37942479674797,1.27619207454833,2.21226757741519,1.77644900643312,1.47685057620567,1.75511834174341,2.06377990433174,2.26871751581868,2.00026496171482
"47","B-7:2:1","B-1-74",17,"IP 12395",3,2.31684317941914,1.26991631799163,1.35806623013465,1.6315230125523,1.87468735754875,1.5628630247613,1.39565081842761,2.55072600201921,1.66775808649645,1.8489422909355,1.79481642938653,2.11610633654799,2.60237595886269,2.3219345795879
"46","B-7:3:1","B-1-75",39,"IP 2058",3,1.76370853229659,1.32884983314794,1.35739161673099,1.50484315906563,1.69606236959557,1.43203241902894,1.16067667562671,1.8320686292226,1.56537152183112,1.46238796845971,1.7437123072418,2.11236938700771,2.35709443724999,2.25976773794391
"45","B-7:4:1","B-1-76",15,"IP 12839",3,2.05124056006298,1.23400792140641,1.40031792628398,1.53065989658738,1.90428387774349,1.7009398087573,1.39949140197423,2.21831041348146,1.4604569272723,1.55967503053001,2.04430929223973,1.72131669550842,2.04846749076352,1.88803672890456
