"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.0800599177747525,0.00131844152501165,0.00304196395931356,-3.4225012930249e-05,9.07027138684538e-05,-6.85247816822151,2.40508990668731,1.27234765928127,0.00960490079052572,0.529022909182533,1.9663988513388,0.0221904853640036,0.817598895522059,0.438691055348513,0.939288288158445
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.06956592232961,0.00182037619016369,0.0026298977686785,8.78679577860323e-06,-7.17879723408989e-05,-6.97340205358168,1.80074506833414,0.938208549007241,0.00727679186574695,0.521011311098675,1.50190359522631,0.0154263277286349,0.834045652345294,0.298841473107821,0.906548173316825
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.0705650154101606,0.00153807833745425,0.00271457990470982,9.78307480467443e-05,6.01311161159187e-05,-7.28357721116097,1.78884546198089,1.05141067170505,0.00684118745485998,0.587759364378387,1.64987154246359,0.0180702603835287,0.922310829822376,0.138973919517303,0.94105142026342
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.0713947759186998,0.00199191815034194,0.00278067724260805,-0.000436088404935579,0.000438906125553602,-5.44495921853891,1.70820561255768,0.981097942224297,0.00848407822974206,0.574344174385019,1.33784967028853,0.02055431976802,0.783190068252601,0.370355942269155,0.888588955114022
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.0869164755870854,0.00137004213144409,0.00265374942510747,0.000256078835531168,0.000166451239120809,-6.90643094172939,2.12984994664284,1.18452382498293,0.0115225599565423,0.5561536515049,1.80689777830779,0.02206820620024,0.84836858162515,0.322952168335052,0.947025358060367
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.0638974289177278,0.00111770457420145,0.00254811702412351,6.8520910938315e-05,0.000531481264768249,-7.17651845256931,1.7089344487026,1.00033133187454,0.00533139009214911,0.585353834159049,1.58859222159084,0.0175393510525768,0.929580548157877,0.120342227111757,0.931558413222719
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.0717089589455857,0.000976906334726598,0.00289192220205391,2.82686592353019e-05,8.76730850078167e-05,-7.05496356105714,1.83163381365031,1.11122186905929,0.0075104187475017,0.606683421532116,1.69118135724695,0.0207400108482457,0.923318484646533,0.140452456403355,0.955984133510457
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.0606018969260908,0.00101273114195001,0.00188239253383813,0.000182887651878869,-1.59248406388437e-05,-7.2937715433835,1.96158190045782,0.964355583311805,0.00669061239423468,0.491621371040755,1.55170227003568,0.0160672253061747,0.791046384386764,0.409879630422145,0.922540445131486
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.0728223068331156,0.00108965039210521,0.00200223978751546,-1.1783332102928e-05,0.000228349618598018,-6.50571264109794,1.95198681813098,0.946395984744282,0.00796696311688522,0.484837282687418,1.47409047088935,0.0165549551780461,0.755174398309095,0.477896347241632,0.910076913992221
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.0780933710184856,0.00231179617533214,0.00345683905271144,0.000144493493224952,0.000204677468863898,-7.12749352593541,1.80867413902737,1.14500577281987,0.00860123836886038,0.633063606159376,1.71263373333295,0.0214373559663335,0.946900105650834,0.096040405694422,0.930035562927127
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.0631702571607358,0.00131931007842192,0.00273239364494935,-7.24948721492682e-05,0.000273646160374942,-6.64598936195776,1.69142225222316,1.00092691286957,0.00662495069034869,0.591766432985008,1.49461629796676,0.018622307905242,0.88364469369034,0.1968059542564,0.922901521880367
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.0842191781282424,0.00170543865260365,0.00319448432001658,-0.000177097995216898,0.00071614151894048,-6.19921083152862,1.93611993178274,1.18422695555686,0.00991170044240464,0.611649586431583,1.67818534892018,0.0235541613896898,0.866777579927572,0.257934582862561,0.91762682051542
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.0735232448143872,0.00236555350118221,0.00324618909421719,-0.000178899917471942,0.000183496415162341,-6.55247398800966,2.38225819929639,1.16743358130145,0.00828810324633906,0.490053337478805,1.83601134643151,0.0199145985733192,0.770702078798085,0.54624685286488,0.921198069304469
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.0717932680274993,0.000175089201946591,0,0.000172581884649682,2.15520984890211e-05,-4.54210732841087,2.23049460099221,0.474049611283312,4.49123156681781e-06,0.2125311628517,1.13763370266471,6.43382991449033e-06,0.510036519325647,1.09286089832749,0.66453124912131
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.0724892562424557,0.00253134794186913,0.00321711471673154,-9.74599797034522e-05,0.000142515956348364,-6.90006359155807,2.19832329418654,1.15294012992727,0.00914925453671692,0.524463409443102,1.80145921641569,0.0200369995217562,0.819469648153957,0.39686407777085,0.895789433953285
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.0642916723024919,0.00116041263436786,0.00207946913944327,1.78735405650457e-05,-9.83958741817725e-05,-7.09793667520648,1.63628605890615,0.835897909961682,0.0055725101283527,0.510850719170998,1.34688916860937,0.0132781198736291,0.823137960064125,0.289396890296773,0.933082502419587
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.0792668420414993,0.00131544531765691,0.00286960052687254,0.000386007918434424,0.000249091152231929,-7.13054125026964,2.36999001082984,1.30540833788795,0.0112146924943893,0.550807527425345,2.02610780777172,0.0237631662520208,0.854901412458816,0.343882203058125,0.949811539229259
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.0989665016602923,0.0026060865131821,0.00409765359229975,0.000509178032701427,-0.000161063963969629,-6.66778897070665,1.81398432933909,1.4366389407991,0.0187801605567666,0.79197979693823,1.82113878393898,0.0324222480874131,1.00394405535052,-0.00715445459989761,0.900353441283054
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.0623340084150553,0.00155770352464248,0.002613002067869,3.6947716183516e-05,0.000103775228572101,-7.23458485972937,1.80698853979095,0.994882485142013,0.00672046748326918,0.550574872631518,1.59591427951892,0.0164187065041078,0.883190039325623,0.21107426027203,0.920953153229803
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.0777376952652406,0.00230528512947888,0.00345017768687319,-7.2989086296254e-05,0.000616212586379245,-6.53685439040418,1.74111178062178,1.17684799986466,0.00895163425587318,0.675917544733622,1.67947151697433,0.0247746519291701,0.964597181907848,0.0616402636474558,0.940726493907403
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.0636835861512381,0.00123367800438257,0.00164852491729462,-0.00025436971179868,0.000287065905020305,-5.73110543306256,1.58344486128679,0.657202427099697,0.00456531778829762,0.415045981813108,1.08004608565955,0.0102983427108531,0.682086324611171,0.503398775627239,0.859953940679227
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.0612323263571984,0.000911454793795902,0.00198258871119525,0.000114924176191273,0.000542763519807592,-6.9548311514434,1.53830593232256,0.844193835643908,0.00542149286291419,0.548781499119186,1.32449226819088,0.0145570290407005,0.861007060013833,0.213813664131673,0.9306788858792
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.0828880746239503,0.000932020490881003,0.00198317038952551,0.000207743068034838,0.000759796147826601,-6.88784949052943,1.74212670935115,1.01693934225323,0.0092280820808583,0.583734430334282,1.60217920923167,0.0189378859256371,0.919668587038882,0.139947500119481,0.940800371772514
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.0731965349204193,0.00236458557566642,0.00260332850761141,7.81929642953901e-05,0.000103900996842149,-6.98566559794503,1.8299286179902,0.943593572661899,0.00854578729961056,0.515645016633623,1.50470004967389,0.0151653063680194,0.82227253832802,0.325228568316313,0.922559541668765
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.0718580040652705,0.000878173144681165,0.00221490595604119,0.000154066237726478,6.12383354840979e-05,-7.29770116746858,1.70457421517738,0.954569622419179,0.00558398750150392,0.56000472957984,1.51343855720282,0.016106689842933,0.887868972630989,0.191135657974565,0.932626238201427
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.0811118610537651,0.00121831791638408,0.00304746646472185,0.000525574328514663,0.000288611773013162,-7.35301198385735,2.02138846540843,1.32352060366791,0.012313214040854,0.654758165645558,2.03667427819749,0.0260445748584492,1.00756203621948,-0.0152858127890667,0.945324350025533
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.064193411552305,0.00156223531213625,0.00251668163823834,-0.000163710925419372,-0.000214919330109268,-7.05955456067384,1.7755327360886,0.897685008401658,0.00503889203024352,0.505586289768562,1.50347135434079,0.0139691164030519,0.84677197090314,0.272061381747812,0.933445303199811
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.0701019589434054,0.00115351083975849,0.00250575525313663,-0.000124162191336927,0.000228617729760727,-6.82139720715264,1.86284138647432,1.0910178018165,0.00797086294231789,0.585674019129131,1.69173476004742,0.0200340078431355,0.908147506454783,0.171106626426896,0.956023327123292
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.0561397961724316,0.000761877379997072,0.00188755301590965,-0.00024897121452822,-0.000136681517088503,-6.04944766703692,1.47197251038771,0.74105488854693,0.00606094387212407,0.503443429355715,1.13716337392665,0.013148059122749,0.772543893246435,0.334809136461061,0.951589666526142
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.0611196289845087,0.00122181478451011,0.000530048891838537,-6.11094171383058e-05,0.000342279363265746,-3.11694481007429,1.33646983828489,0.377511715829706,0.00841588744263027,0.282469312075289,0.772890323036936,0.00804962128539334,0.5783073443908,0.563579515247954,0.81101827204955
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.0664598251254871,0.00131649081860707,0.00215207883055068,-0.000106957587024991,0.000756130050486889,-5.57582132775465,2.54865029655509,1.02384495124552,0.00678305240493574,0.401720452833177,1.66665361668711,0.0161363571850154,0.65393577884728,0.881996679867986,0.872446008514892
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.0796919923710528,0.00178701113990952,0.00346275793680379,-8.01354891855219e-05,0.000305223089090959,-6.8143062225154,1.92857795804125,1.19537997666534,0.00790721979391346,0.619824556057575,1.8106986037162,0.0227514281689405,0.93887757877064,0.117879354325056,0.952152712420914
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.0965985001640714,0.00114208385332076,0.00359184050169086,1.97029261021319e-05,-2.90520668125762e-05,-7.175860815732,2.25548423933903,1.46990926553834,0.0104579762150868,0.651704516440825,2.25217872213879,0.0273446948311225,0.998534453425749,0.00330551720024141,0.951195700877444
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.0747491894462825,0.00163171809120674,0.00289505777072626,0.000101699318688221,0.000439882757088149,-6.78791388836048,1.87081782079328,1.16560854960256,0.0089783698177275,0.62304759803299,1.67730103249398,0.0229499477579014,0.896560324501699,0.193516788299294,0.905799531384496
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.0757948811557013,0.00208445906842419,0.00333042747752905,0.000370518131398973,-0.000355406141911642,-7.38665427832901,2.04262519024407,1.24135937163933,0.00934023198044931,0.607727437010116,1.85087653597284,0.0227755215095502,0.90612636366816,0.191748654271227,0.929437925842819
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.0660595378595294,0.00126417464947319,0.00268969980797691,2.08163345716051e-06,-0.000128027462591028,-7.24903460623301,1.83392254596286,1.03140678632853,0.00611788252381104,0.562404769273946,1.63829116004838,0.0173613728179538,0.893326255056335,0.195631385914479,0.939794704855947
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.0917053128843475,0.0025919195942198,0.00385130479916594,-0.000128031742328521,0.000287934255375053,-6.75448908509213,1.93366385743208,1.34874469682494,0.0105322251164018,0.697507320954988,1.95089836921683,0.0276124105753828,1.00891287889491,-0.0172345117847539,0.916312797270652
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.0660161185803846,0.000692385764850507,0.00216356353177061,0.000113243620776578,-0.000111086994126405,-7.25950184306613,1.83641544966945,0.974746374054743,0.00639422633712271,0.530787504663064,1.59330594218819,0.0160838119001025,0.867617369737872,0.24310950748125,0.964226456217374
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.00625364336517551,2.11339863967618e-06,2.11620947135033e-06,2.1197514627033e-06,2.1140709460297e-06,-0.00449068162983004,0.566290754998627,0.11932554081822,1.31369736740125e-05,0.210714266063745,0.286584230466398,3.02495939514628e-05,0.506072592456666,0.279706524532229,0.661727003161017
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.0563922240822197,0.001390450919986,0.00186909816345642,7.50187601681397e-05,-0.000521329453228963,-7.19075801806678,1.68072250390845,0.731429238009225,0.00473561706106677,0.435187388940362,1.28909174290277,0.00981251496920636,0.766986661929639,0.391630761005682,0.931221963339843
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.0943589818500846,0.00287052626146215,0.00436221976307253,0.000243517343643866,0.000263966772956684,-6.86391218193185,2.7336797362645,1.57343238602463,0.0139089539095906,0.5755730509144,2.3244216760085,0.029185058089942,0.850290414481678,0.409258060255995,0.923510552547046
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.0871346743247849,0.00149213353765229,0.00231232069741552,-0.00014046665145341,0.000337012174217008,-6.50234387874209,1.92762539063613,1.04502742478703,0.0075007949548073,0.542132008565297,1.59089094699711,0.0196117655910573,0.825311263653831,0.336734443639015,0.917414236063719
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.0723799747388259,0.00196287420318369,0.0028850169105691,8.1735478564734e-05,-0.000306687297666351,-7.22792903242515,1.87010376744586,1.05373968392412,0.00793864541152456,0.563465890111161,1.69140156301619,0.017373027342463,0.904442626371617,0.178702204429672,0.96226192736316
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.0542432063061392,0.00050749127996522,0.00146812759465165,0.000137735391412961,-0.000452620861841251,-7.67702632968582,2.13830952589958,0.863874868916716,0.00360417070487912,0.403998980715052,1.63013968900013,0.00970296985344916,0.762349729660551,0.508169836899454,0.924714295268416
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.0621545111387486,0.000811428290480887,0.0020915282205689,-6.36537174379046e-05,0.000646649998337992,-6.91530001589744,1.62620968992644,0.93594102876614,0.00533748526493234,0.575535267415898,1.49087377778849,0.016272712857091,0.916778314029065,0.13533591213795,0.934866050123403
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.0677093816629254,0.00192115779988935,0.0029591327630261,-4.06921419226378e-05,0.000652855425868416,-6.61037703109088,1.89731502611842,1.09986527009226,0.00781929483540307,0.579695651460893,1.65780467439436,0.0203849244424987,0.873763529816101,0.239510351724061,0.906966577955722
