"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,-0.000294526560488116,0.000184797218382687,-3.95434320913741e-05,1.89944654971175e-07,6.26132318819843e-05,-0.000116319180521134,0.000177295080501829,3.74079180117364e-05,1.28047211732007e-05,5.11796571064864e-05,6.33451345826585e-05,0.000147537093634006,8.90500845486354e-05,-0.00017112443008584
"78","B-4:7:1","B-1-43",6,"IP 7922",3,-0.000195730862464701,0.000173747884180841,6.93827296960799e-05,6.19932999192073e-05,-9.13773513635399e-05,4.83183435691854e-05,0.00016639975923579,0.000104929377134627,-0.000234075982041369,3.83880302828146e-05,9.68335752846839e-05,6.10923099625169e-05,3.74476291672864e-05,-6.57678435712425e-05
"77","B-4:8:1","B-1-44",22,"IP 10339",3,-0.000316355948562053,-7.28208145142325e-05,0.000196731040938988,4.18831203005874e-05,-9.32504778946927e-05,-0.000329568355249918,-5.94105144735089e-05,-0.000143465204955367,-9.97315454876686e-05,-9.32848774312397e-05,-0.000190597740491335,0.00013246781534154,-2.69421102556691e-05,-0.000302279333332084
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,-0.000265194715486951,0.000175119862175841,-7.79699776724239e-05,0.000274269725798213,-0.000197867399117328,-0.000104794547374203,0.000199687713726773,0.000248083250970091,-7.64948141185518e-06,7.08242115460292e-05,4.22631891143622e-05,0.000227645861907692,3.9046913828985e-05,-2.95071664352364e-05
"63","B-5:10:1","B-1-58",1,"Tift 383",3,-0.000266276177655552,1.92621567018588e-05,1.08933462756248e-05,0.000299174502390626,-7.32506546441765e-05,-0.000125782657628726,0.000275192266261288,0.000297105038007284,9.52991315411276e-05,0.000104131867107581,-7.76864787528664e-05,0.000337354540396012,7.93326000392438e-05,8.53272703054383e-05
"62","B-5:11:1","B-1-59",36,"IP 15872",3,-0.000323444804809699,0.000458873815683971,0.000285591619437054,4.63151371891733e-05,-9.52725887428928e-05,-0.00016734303746613,0.000325934959102763,0.000372478445498683,0.000404346731260498,0.000199328943635009,0.000207979819155323,0.000312624121286589,7.05300897382403e-05,0.000229342560885839
"61","B-5:12:1","B-1-60",24,"IP 17150",3,-0.000216350439187743,8.18347000407133e-05,0.000106263844223917,4.70947961554477e-05,-0.000232224076618,-0.000216014223809162,0.000197249488824347,0.000183123295667079,-0.000197722797627628,0.000229737427032431,-0.000141783763978114,0.000173858403742742,0.000101075162365861,5.78327035291915e-05
"72","B-5:1:1","B-1-49",3,"IP 3106",3,-0.00035469108527595,2.0535254074517e-05,3.69194003468959e-05,2.51534225492533e-06,5.30176346806499e-05,0.000215784848080937,0.000264881230134714,4.81992364083134e-05,-5.87930976886892e-05,-7.90289653258614e-07,-0.000160369333140532,9.63077931093639e-05,-3.65406065388379e-05,-6.29192020807913e-05
"71","B-5:2:1","B-1-50",34,"IP 10543",3,-0.000376964635203059,3.48972361147328e-05,-8.70543352480963e-05,0.000380360914084369,6.97426623331064e-05,0.000150894455652269,0.000351131071517591,0.00030163455067507,0.000120921669391549,0.000141209804251741,-6.16494600836644e-05,0.000372902306333094,7.84157722070855e-05,9.75875748352048e-05
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,-0.000511699099521378,-1.70030398857414e-06,-0.000103180438149,-0.000429535073604021,-0.000218210679399909,-0.000263123764962831,0.000176662231896888,-4.4161338759137e-05,0.000136722649414355,-0.000210064647238825,-0.000148919167898837,0.000140872052221822,0.000145514096397727,-0.000202562324906062
"69","B-5:4:1","B-1-52",38,"IP 7941",3,-0.000133902949356417,5.07603625999966e-05,-6.47084868660078e-05,0.000106563657727541,1.66363566193951e-06,-0.000206338188811256,0.000120316017961423,0.000208163008185858,-0.00022876333338976,-0.000340989086190887,-0.000314323868467524,0.000290875960594087,0.000126916933673935,-0.000124968968900877
"68","B-5:5:1","B-1-53",14,"IP 18157",3,-0.000321911781712164,4.69542620836641e-05,0.000372353930478993,-0.0001526247277934,-0.000271776863381239,3.36356044025183e-05,0.000422619278379625,0.00017668708633089,0.000451343645465688,-3.63019398691535e-05,0.00020704054735821,0.000486867788364536,2.72722250707347e-05,0.000264183969819059
"67","B-5:6:1","B-1-54",9,"IP 18090",3,-0.000293538529536452,-4.7500737713921e-05,3.09360460160091e-05,0.000100461564337906,-0.000154065362750177,-9.61339247276768e-05,0.000345685765417917,-7.22438938636767e-05,9.34824094166401e-05,0.000226319585320158,-0.00012211083406453,0.000110894091904793,4.59944406917391e-05,-7.20228870425959e-05
"66","B-5:7:1","B-1-55",8,"IP 17720",3,-0.000244316780880986,2.9581227307233e-05,4.40160038578572e-05,0.000365571061933036,0.000121594966015014,8.62614094063148e-05,9.65787944042638e-05,3.72911735200063e-05,-3.4225012930249e-05,0.000111577018327768,-6.27362233145521e-05,0.000214246924306387,0.000127799290837929,5.02544996605838e-05
"65","B-5:8:1","B-1-56",31,"IP 3110",3,-0.00030496599520285,-0.0001118668329713,-0.000110090338947456,0.000282226019386731,-0.000106256254612815,5.45601759715841e-05,0.000162840392083035,0.000194810768589549,8.78679577860323e-06,-0.00016783174429521,-0.000174389216646341,0.000259617049697761,1.89967177733788e-05,-1.99554130989743e-05
"64","B-5:9:1","B-1-57",28,"IP 11346",3,-0.00046474768925162,9.65324067952685e-05,-0.000207879883743663,9.75388503096418e-05,-0.000260395007986341,0.000294141926372369,0.000265025195235843,0.000283494883536125,9.78307480467443e-05,5.15774862645166e-05,7.35147250398328e-06,0.000422926349545114,4.25555346902397e-05,5.97048588121465e-05
"51","B-6:10:1","B-1-70",13,"IP 3122",3,-0.000317457486277804,0.000351600718694953,0.000132550578124779,-2.17917042942169e-05,-0.000299062239994011,1.16448469202387e-05,0.000287640352052402,7.34068647587878e-05,-0.000436088404935579,-0.000296854698423383,-0.00012687218544715,0.000346332594213806,6.77992623279756e-05,-1.13053447936395e-05
"50","B-6:11:1","B-1-71",32,"IP 9301",3,-0.000179056112092389,0.000188307324064266,-0.000133750824066271,0.000372688593444175,-9.17060768959949e-05,-0.000305227290870157,0.000275295097695018,-0.000278291036795924,0.000256078835531168,0.000257315170734729,7.55052793471097e-05,0.000284121805140161,1.07972587093191e-05,0.000132184419586935
"49","B-6:12:1","B-1-72",21,"IP 8426",3,-0.000406017050580007,8.25497309536093e-05,0.000106080290947231,9.61739012097041e-05,-8.30622924504101e-05,2.43070077451489e-05,0.00016304067476583,9.08728363049209e-05,6.8520910938315e-05,-2.84992081575576e-05,-7.74396491808483e-05,0.000225097512165668,1.76039089013667e-05,0.000121389515369163
"60","B-6:1:1","B-1-61",19,"IP 21169",3,-0.000254485858911425,2.81246386600141e-05,-8.17623194473109e-05,0.000237618617095856,0.000155915773999787,0.000208033012798646,0.000348380581033072,0.000322927291259854,2.82686592353019e-05,0.000149087673191303,3.09747580656028e-05,0.000294917244096246,-2.61508901542023e-05,0.000139473311844737
"59","B-6:2:1","B-1-62",4,"IP 8767",3,-6.16474284650831e-05,0.000152500472262539,9.15096424476979e-05,0.000303228500670274,-8.41717054531593e-05,3.70236207802239e-05,0.000505068076772743,0.000203575308644463,0.000182887651878869,0.00052185696920541,0.000266300598750651,0.000231084150132977,8.51938788526233e-05,0.000311946596598443
"58","B-6:3:1","B-1-63",12,"IP 8955",3,-3.30854610599843e-05,5.49579641329016e-06,0.000161910020572325,0.000102156889081629,-3.4054687523796e-08,-2.45447484025621e-05,-3.90553123595966e-05,9.99531993195439e-05,-1.1783332102928e-05,-1.05162181349106e-05,-0.000106665626239443,0.000237953837125564,2.30472218632043e-05,1.82411324321127e-05
"57","B-6:4:1","B-1-64",37,"IP 11218",3,-0.000174802305152035,0.000117021965951761,-8.55502739051292e-05,8.71470375750965e-05,1.51018041494632e-06,0.000285950125412761,0.000305523982719713,9.27276666435168e-05,0.000144493493224952,0.000117899796257644,-6.09927930112179e-07,0.000320740095749767,4.64323279418333e-05,-1.25431695212579e-06
"56","B-6:5:1","B-1-65",27,"IP 9651",3,-0.000397885785610544,4.26421231876811e-05,7.47734676045547e-05,-2.96096803499378e-05,4.26505917978073e-05,-0.000124735958253775,0.000242640782641776,0.000262038191480318,-7.24948721492682e-05,0.000127885271472601,1.72509055440067e-05,0.000268566513692463,7.05919578385687e-05,2.97779431782416e-05
"55","B-6:6:1","B-1-66",7,"IP 7108",3,-0.000200966320268058,6.12917409412888e-05,-9.36953398680688e-05,0.000174967560508156,2.76436191485631e-05,4.18932709095215e-05,0.00045367953146064,0.000116145489806686,-0.000177097995216898,7.4722951037976e-05,7.99932167588692e-05,0.000169414872038802,0.000161405868541547,-0.000120650614310383
"54","B-6:7:1","B-1-67",30,"IP 9532",3,-0.000325695582076074,-0.000100551806526425,-1.8118359178692e-05,7.20169665881165e-05,6.88740214025519e-05,-5.20592801919023e-05,-0.000314296102876681,4.89103299267087e-05,-0.000178899917471942,8.23348701407261e-05,0.00017950923233964,0.000221892271412944,9.84360896072086e-05,-0.000229116885502484
"53","B-6:8:1","B-1-68",23,"IP 13459",3,-7.85459541366605e-05,0.000101744493330135,1.5766088576804e-11,6.24267643329898e-08,-1.74868755154795e-06,6.24676961978031e-07,2.04991880782245e-10,-0.000161711220451277,0.000172581884649682,-0.000411572041528099,1.0052231049726e-09,-4.50085385300347e-15,6.18479018455167e-10,2.08980761038475e-05
"52","B-6:9:1","B-1-69",35,"IP 18389",3,-0.000131048126509881,-6.25636449659792e-05,0.000112089196692615,0.00025950231199084,-8.42900152693508e-05,-5.53884627086378e-05,0.000312173871988041,6.53925847869684e-05,-9.74599797034522e-05,0.000240563059060078,1.46097031930216e-05,0.000257529374012649,0.000118688124824065,6.7282848798163e-05
"39","B-7:10:1","B-1-82",21,"IP 8426",5,-0.00019139313582256,0.000311803955521899,5.16304980160957e-05,0.0003461882541141,-7.21394954396814e-05,0.000120303377793991,0.000255740944356555,2.8267931317715e-05,1.78735405650457e-05,-5.87436151112595e-05,-7.20492096202377e-05,0.000193631873783767,1.86391368006151e-05,-8.77652423449807e-05
"38","B-7:11:1","B-1-83",15,"IP 12839",5,-0.000164898688575694,-0.00012591209360656,0.000202737708484375,0.000276009817562497,-0.000212698142508947,0.000152204468420425,0.000146234329436613,0.000108021386567238,0.000386007918434424,0.00014855226060376,-6.21453519006615e-06,0.000316837926512237,3.43905690268424e-05,0.00010250905165011
"37","B-7:12:1","B-1-84",3,"IP 3106",5,-0.000140732789035609,0.00023395067193955,-0.000101864357517737,0.000270916724959134,0.000387871480525587,0.000260401497543559,0.00049973781286863,4.26184767510309e-06,0.000509178032701427,0.000168443891941401,9.00591295710873e-05,0.000346276655340717,0.000106632334996714,0.00045876398717219
"48","B-7:1:1","B-1-73",25,"IP 10964",3,-0.000285123350483252,0.00014243464445263,3.48033633685026e-05,9.63111804869022e-05,3.40386829156565e-05,-2.32047043335274e-05,0.000284778061683707,0.00010385736032615,3.6947716183516e-05,-6.01805716876441e-05,-0.000126078986235215,0.000208556115605489,2.43697593848715e-05,-0.000166221576782022
"47","B-7:2:1","B-1-74",17,"IP 12395",3,-0.000282584883056253,0.000212392649089757,0.000149427578704146,0.000583713490291166,-7.4830644644662e-05,0.000142885554978602,0.000262289558139681,-0.000219502927200763,-7.2989086296254e-05,-6.11751503683699e-05,-2.41560809784854e-05,0.000254885083100235,-5.20278767533675e-06,5.85142237187563e-05
"46","B-7:3:1","B-1-75",39,"IP 2058",3,-0.00019268574282065,0.00012270618414996,0.000216631696283501,-8.99073893993213e-05,-0.000131702739779614,8.81156611157779e-06,-4.17662965578442e-05,6.60460459833187e-05,-0.00025436971179868,-0.000168156627555476,3.27249252286769e-05,2.19674129318234e-06,2.58068632115214e-05,-4.79922443826678e-05
"45","B-7:4:1","B-1-76",15,"IP 12839",3,-0.000238921935806513,0.000156208997347819,-4.13546293238157e-05,-0.000140285877052502,-0.000178694220772166,-7.62652898955791e-05,0.000132290022584458,-8.71688216888167e-05,0.000114924176191273,-0.000105999692351086,-0.000131609918730102,0.000206060557083135,2.64299444933105e-05,-7.15862367123162e-05
"44","B-7:5:1","B-1-77",10,"IP 4952",3,-0.000249137813396841,7.29951302116564e-05,-0.000197708660324624,0.000362240635320061,-1.66378494799408e-05,0.000107776900899704,0.00037894185563429,-0.000199951081440175,0.000207743068034838,-0.000353698068101553,-0.000119447219238436,0.000344194952484198,6.37643208229436e-05,-0.000150553475063488
"43","B-7:6:1","B-1-78",2,"IP 11275",3,-0.00013903108005936,1.28655630869912e-05,-4.12603213731325e-05,0.000136311846935403,-4.61246475604883e-05,-8.14970992156933e-05,0.000189441130370291,0.000235323546277454,7.81929642953901e-05,2.96040891018071e-05,-6.37118750457088e-05,0.000311049161063799,3.47020071849178e-05,8.77138571705392e-05
"42","B-7:7:1","B-1-79",33,"IP 3389",3,-0.0002606861630626,-0.000124788284902206,0.000212599061077506,-7.53043166641879e-05,-0.000261079779608309,2.05987085321443e-05,-7.44312602304225e-05,-3.7868644839367e-05,0.000154066237726478,-6.41774052464394e-05,-4.95889653598051e-05,0.00036140538127313,6.20945481585716e-05,0.000109165077344605
"40","B-7:9:1","B-1-81",35,"IP 18389",5,-0.000277997398137141,0.000163276072652665,-0.000209290047414338,0.000391001892376576,0.000213713286001036,0.000559186586987914,0.000804793458501752,0.00029304711906546,0.000525574328514663,0.000280110122506186,-2.54331183691409e-05,0.000629158357501849,3.3810823860186e-05,0.000296564580336464
"27","B-8:10:1","B-1-94",1,"Tift 383",5,-0.00036859272851699,0.00032474338265451,5.80859103409874e-05,4.8786716152108e-05,3.79825589651254e-06,9.99148813418538e-05,5.32380872465896e-05,5.2242265470154e-05,-0.000163710925419372,-4.32322872429501e-05,-5.31254943533789e-05,0.000225661210798165,2.83797680563173e-05,-8.54880286969209e-05
"26","B-8:11:1","B-1-95",7,"IP 7108",5,-0.000277073039141317,0.000284465387402699,0.000128122567327278,5.13338532877247e-05,3.25617523613873e-05,0.000185395448301241,0.000181605392469289,0.000251995713817752,-0.000124162191336927,8.28015880845109e-05,-8.26011519379032e-05,0.000333237022333704,7.25166154621034e-05,5.52235516179071e-05
"25","B-8:12:1","B-1-96",31,"IP 3110",5,-8.700968807081e-06,-0.000160661244089097,4.06579752078608e-07,-3.24035215169448e-05,6.16761334310855e-05,3.57527021284552e-06,7.2333598891282e-05,-3.63138286327861e-05,-0.00024897121452822,-5.53241277116634e-05,-8.56746645943444e-05,-7.89310497092394e-05,-1.82182162328616e-05,-5.64855344817188e-05
"36","B-8:1:1","B-1-85",28,"IP 11346",5,-3.85943030789689e-05,0.000231613544979644,0.000120940743752173,5.26088241061579e-06,-7.28147353096639e-06,-6.2466813554396e-05,-1.85867315602031e-05,4.06627060571468e-05,-6.11094171383058e-05,7.59462395897385e-05,0.00019577480969612,3.53105843356786e-05,-6.01043954133459e-05,0.000119000948305429
"35","B-8:2:1","B-1-86",11,"IP 8174",5,-0.000337469140265727,8.26511043009089e-05,-4.21714578096471e-05,0.000141295346634415,-7.43981170784208e-05,-0.000102584771775578,-8.34344628336016e-05,0.00024923742119736,-0.000106957587024991,-1.74075295440577e-05,-0.000261514957887054,6.96656694499775e-05,5.69558723068575e-05,-4.73085608532585e-05
"34","B-8:3:1","B-1-87",38,"IP 7941",5,-0.000295004728970619,0.000284977867325892,-8.24345415649405e-06,0.000361026240025592,0.000189377309876905,-6.22826716727398e-05,0.000384100623843305,0.000333499484094438,-8.01354891855219e-05,0.000104148514961866,5.16978897906536e-05,0.000318779757530007,4.88017528868749e-05,0.000118658589324497
"33","B-8:4:1","B-1-88",29,"IP 18412",5,-0.000312541617408113,2.34628690995939e-05,0.000100786270997915,0.000305325694127441,-0.000126613700233011,-0.000219860640023215,0.000448148917906322,0.000553166950392284,1.97029261021319e-05,0.00041842819101393,-0.000178516116581705,0.000357147355543351,6.98263655801166e-05,0.00037524833009242
"32","B-8:5:1","B-1-89",19,"IP 21169",5,-0.000290482359290413,0.000257182513437564,-0.000103324271182466,0.000394773422238804,0.000219346499326869,9.30802792712036e-05,0.000358143190137854,0.000214923951160864,0.000101699318688221,0.000193675820082261,7.35817434845064e-05,0.000347521806701957,4.11580036375529e-05,6.53223680147209e-05
"31","B-8:6:1","B-1-90",5,"IP 5695",5,-0.000329801889398387,0.000209007288766891,1.84258797500348e-05,-2.35934749738628e-06,-0.000163803392766899,0.000144764928720696,0.000522137203483295,0.000327172425791512,0.000370518131398973,0.000365309942946292,9.99546153379824e-05,0.00035435564861855,0.000105528381168737,9.14212333999322e-05
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,-0.00039124146163053,0.000346880689675313,4.80449418175868e-05,2.12903470617219e-05,2.54689168084702e-05,1.73354415281712e-05,0.000210640804615102,-2.64506421080532e-06,2.08163345716051e-06,8.47932573543764e-05,-7.29209188808886e-05,0.000257079015714555,1.54034153878419e-05,0.000100308625417383
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,-0.000405531601225133,0.000377104041813188,5.18860432034507e-06,0.000185803314969127,0.000181575363885606,-0.000171827410247928,-0.000165216380326121,0.000294183102142857,-0.000128031742328521,-0.000271426172183151,-0.000300601128764507,0.000598975061110749,4.70725476276045e-06,0.000396577687996989
"15","B-9:10:1","B-1-106",16,"IP 12116",5,-0.000507323407311026,0.000258616748168535,4.7303643510735e-06,0.000320278238212739,-0.000192523460704814,8.90434128011468e-06,1.51055926884629e-07,0.0001001464507391,0.000113243620776578,0.00014841856978278,-0.000110769814893524,0.000314736784049711,9.27598148017146e-05,-6.135586547535e-06
"14","B-9:11:1","B-1-107",6,"IP 7922",5,2.08858813339787e-06,2.19523660718098e-06,2.08811462921272e-06,2.19299293153646e-06,2.08333130667115e-06,2.18102671293852e-06,2.17132776935169e-06,2.14630793532865e-06,2.1197514627033e-06,2.0629925444111e-06,2.02057040307315e-06,1.93835058866669e-06,1.89708106215046e-06,1.82581073300262e-06
"24","B-9:1:1","B-1-97",33,"IP 3389",5,-0.00021419725499865,3.73165497082418e-06,8.04240695198005e-05,0.000192682869500947,-5.571912248302e-05,-1.05697970482764e-05,3.91367483527072e-05,-9.76898678604886e-05,7.50187601681397e-05,0.000152640835754697,0.000109333726581811,0.000144061621266045,-3.23194619197424e-06,-0.000106481255515552
"22","B-9:3:1","B-1-99",9,"IP 18090",5,-0.000196119725552902,0.000169006524859826,0.000335508414325274,0.000198092326904683,-0.000189128503687978,-0.000110650609609051,0.000600277953165749,7.85826947185193e-05,0.000243517343643866,0.000220386383788335,4.28948742103956e-05,0.000145418133549575,0.000157306605689385,2.16539845037106e-05
"21","B-9:4:1","B-1-100",17,"IP 12395",5,-0.000168473841039226,-5.61291618047519e-05,8.99552476249747e-05,8.24455275070826e-05,-5.48230968234553e-05,-0.000220215889297101,1.22725028891813e-05,1.40889553661208e-05,-0.00014046665145341,-0.000274537674282521,-8.16534549245953e-05,0.000170610018926978,4.39150008876043e-05,-8.6537096247811e-05
"19","B-9:6:1","B-1-102",12,"IP 8955",5,-0.000186341057866094,0.000410812189820587,0.000286666141616937,0.000267244945532513,0.000102188272735885,-7.15176892025824e-05,0.000267783849627072,0.000207365419515847,8.1735478564734e-05,4.55606801535884e-05,-2.62867571470212e-05,0.0003068176267272,3.7046004223702e-05,9.58188768243925e-05
"18","B-9:7:1","B-1-103",36,"IP 15872",5,-0.000333018094983484,0.000138897586680759,0.000306176031608334,0.000136745961468061,-0.000199479088223137,3.01496530754064e-05,0.00025699701172242,-1.77113847404859e-05,0.000137735391412961,0.000212203761911171,-3.09712685193148e-05,5.8795800885858e-05,-5.62986727699313e-05,6.39090062804891e-05
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,-0.00028863776461219,0.000176110739831064,-0.000294073395644601,0.000300732728775644,-0.000249444044976941,-0.000280829466136488,-0.000143620726894195,-0.000132725496952334,-6.36537174379046e-05,-0.00014534377983419,-9.03616652383385e-05,0.000232014885437316,9.09795286425771e-05,-8.28106859538075e-05
"16","B-9:9:1","B-1-105",25,"IP 10964",5,-0.000151932021930097,1.75061561443626e-05,7.52305561276706e-05,-1.68055757329422e-05,-0.000198973727694515,-0.000196976459288377,0.000291280752654749,-1.56506016197247e-05,-4.06921419226378e-05,-0.000147714477901336,-0.000134681369417786,0.000180671312116354,6.95873022383129e-06,-9.12193182037349e-05
